TOKEN	NE
trim	0
'd	0
with	0
silver	0
,	0
&	0
were	0
all	0
very	0
fine	0
I	0
think	0
my	0
Dr	0
.	0
Lady	B-pers
C	I-pers
.	I-pers
I	0
have	0
not	0
forgot	0
any	0
circumstance	0
relative	0
to	0
this	0
important	0
Day	0
.	0
--	0
I	0
have	0
some	0
fears	0
that	0
you	0
will	0
find	0
what	0
I	0
have	0
written	0
tedious	0
--	0
and	0
Unentertaining	0
--	0
if	0
it	0
should	0
prove	0
so	0
I	0
beg	0
you	0
will	0
let	0
the	0
intention	0
plead	0
my	0
Excuse	0
.	0
Mrs.	B-pers
Schwellenberg	I-pers
desire	0
her	0
Compts	0
.	0
and	0
charg	0
'd	0
me	0
with	0
a	0
thousand	0
fine	0
speeches	0
but	0
I	0
really	0
did	0
not	0
comprehend	0
them	0
sufficiently	0
to	0
commit	0
them	0
to	0
paper	0
.	0
She	0
is	0
better	0
than	0
I	0
have	0
ever	0
known	0
her	0
--	0
takes	0
long	0
walks	0
--	0
dines	0
every	0
day	0
with	0
Mrs.	B-pers
Hagerdon	I-pers
&	0
me	0
.	0
--	0
and	0
has	0
been	0
at	0
Windsor	B-place
all	0
the	0
summer	0
.	0
By	0
this	0
time	0
I	0
hope	0
Dear	0
Mrs	B-pers
.	I-pers
Fielding	I-pers
is	0
safe	0
with	0
you	0
at	0
Caldas	B-place
--	0
I	0
am	0
very	0
happy	0
she	0
likes	0
my	0
Cousin	0
--	0
Mrs.	B-pers
Graham	I-pers
expreſs	0
's	0
equal	0
pleasure	0
at	0
having	0
had	0
an	0
Opportunity	0
of	0
knowing	0
her	0
--	0
Lady	B-pers
Stormont	I-pers
has	0
got	0
a	0
3	0
d	0
.	0
son	0
,	0
she	0
has	0
been	0
brought	0
to	0
bed	0
,	0
near	0
a	0
fortnight	0
,	0
is	0
quite	0
well	0
,	0
&	0
nurses	0
the	0
child	0
herself	0
.	0
I	0
beg	0
my	0
Affecte	0
.	0
Love	0
to	0
Miſs	B-pers
Finch	I-pers
--	0
a	0
very	0
Saucy	0
young	0
Man	0
takes	0
ye	0
.	0
Liberty	0
of	0
writing	0
to	0
her	0
,	0
&	0
insists	0
upon	0
my	0
sending	0
What	0
he	0
has	0
wrote	0
--	0
as	0
you	0
will	0
see	0
it	0
first	0
--	0
I	0
venture	0
to	0
obey	0
his	0
commands	0
--	0
Adieu	0
my	0
Dear	0
Dear	0
Lady	B-pers
Charlotte	I-pers
I	0
love	0
&	0
respect	0
you	0
more	0
much	0
more	0
than	0
I	0
can	0
expreſs	0
.	0
M.	B-pers
Hamilton	I-pers
Mrs.	B-pers
Cheevely	I-pers
is	0
gone	0
to	0
Margate	B-place
for	0
a	0
Month	0
,	0
one	0
of	0
her	0
Children	0
has	0
a	0
humour	0
in	0
her	0
Eye	0
.	0
She	0
has	0
taken	0
ye	0
.	0
three	0
with	0
her	0
.	0
Duplicate	0
Copy	0
of	0
one	0
of	0
my	0
letters	0
