TOKEN,NE
Table,0
--,0
after,0
we,0
left,0
ye,0
.,0
Gentlemen,0
we,0
went,0
upstairs,0
&,0
drank,0
Coffee,0
--,0
Mrs.,B-pers
Garrick,I-pers
gave,0
Mrs.,B-pers
W—,I-pers
&,0
me,0
high,0
entertainment,0
by,0
showing,0
us,0
Lord,B-pers
Monboddo,I-pers
s,0
letter,0
with,0
an,0
offer,0
of,0
his,0
Hand,0
--,0
ye,0
.,0
stile,0
&,0
proposal,0
I,0
can,0
not,0
well,0
forget,0
",",0
we,0
join,0
'd,0
y,0
e,0
.,0
Gentlemen,0
at,0
tea,0
time,0
in,0
Shakespeares,0
Temple,0
--,0
this,0
Temple,0
is,0
an,0
OctaganOctagon,0
--,0
a,0
simple,0
elegant,0
Building,0
with,0
a,0
very,0
fine,0
Statue,0
in,0
a,0
Niche,0
s,0
opposite,0
ye,0
.,0
door,0
of,0
Shakespeare,B-pers
--,0
by,0
Roubilliac,B-pers
--,0
there,0
is,0
like,0
wise,0
in,0
this,0
Temple,0
--,0
a,0
high,0
Chair,0
with,0
a,0
foot,0
stool,0
the,0
decorations,0
design,0
'd,0
by,0
Hogarth,0
--,0
wch,0
.,0
consist,0
of,0
ye,0
.,0
emblems,0
of,0
Tragedy,0
&,0
Comedy,0
--,0
carv,0
'd,0
&,0
going,0
round,0
ye,0
.,0
back,0
of,0
ye,0
.,0
Chair,0
wch,0
.,0
is,0
high,0
of,0
a,0
fine,0
dark,0
Oak,0
--,0
in,0
ye,0
.,0
Centre,0
of,0
ye,0
back,0
is,0
a,0
Medallion,0
of,0
Shakespeare,B-pers
s,0
head,0
carv,0
'd,0
by,0
Hogarth,0
of,0
ye,0
.,0
Oak,0
of,0
ye,0
.,0
Tree,0
under,0
which,0
Shakespeare,B-pers
shot,0
ye,0
.,0
Deer,0
.,0
we,0
seperated,0
about,0
8,0
o'Clock,0
--,0
MrWalpole,B-pers
obligingly,0
invited,0
me,0
to,0
go,0
to,0
his,0
Villa,0
that,0
day,0
Week,0
.,0
&,0
invited,0
the,0
party,0
to,0
meet,0
me,0
.,0
upon,0
wch,0
.,0
Mrs.,B-pers
W——,I-pers
made,0
me,0
promise,0
to,0
prolong,0
my,0
Visit,0
to,0
her,0
that,0
she,0
might,0
carry,0
me,0
to,0
Strawberry,0
Hill,0
--,0
&,0
c,0
&,0
c.,0
I,0
accompanied,0
Mrs.,B-pers
Walsingham,I-pers
to,0
Thames,B-place
Ditton,I-place
.,0
Spent,0
an,0
agreeable,0
Eveg,0
wth,0
.,0
her,0
--,0
she,0
shew,0
'd,0
me,0
ye,0
.,0
House,0
&,0
c.,0
we,0
conversed,0
after,0
Supper,0
till,0
12.,0
when,0
she,0
very,0
politely,0
conducted,0
me,0
to,0
my,0
Room,0
&,0
c,0
&,0
c,0
saw,0
Ldy,B-pers
Stormont,I-pers
paſs,0
at,0
Hampton,B-place
when,0
we,0
came,0
away,0
Thames,B-place
Ditton,I-place
near,0
Thurston,B-place
upon,I-place
Thames,I-place
Sunday,0
29,0
th,0
.,0
June,0
1783,0
I,0
got,0
up,0
abt,0
.,0
½,0
past,0
6,0
--,0
dreſs,0
myself,0
&,0
went,0
into,0
ye,0
.,0
Garden,0
--,0
ye,0
.,0
weather,0
was,0
heavenly,0
--,0
Mrs.,B-pers
W,I-pers
.,I-pers
&,0
Miſs,B-pers
B,I-pers
.,I-pers
join,0
'd,0
me,0
at,0
½,0
past,0
8,0
--,0
we,0
walk,0
'd,0
a,0
little,0
together,0
.,0
at,0
9,0
ye,0
.,0
Bell,0
ring,0
for,0
Breakfast,0
--,0
after,0
B.,0
we,0
walk,0
'd,0
in,0
ye,0
pleasure,0
ground,0
--,0
&,0
seperated,0
for,0
a,0
hour,0
at,0
10,0
--,0
I,0
went,0
to,0
my,0
Room,0
to,0
write,0
&,0
c.,0
at,0
11,0
MrsWWalsingham,B-pers
Miſs,B-pers
B,I-pers
&,0
I,0
went,0
to,0
ye,0
Parish,0
Church,0
a,0
neat,0
pretty,0
Church,0
very,0
near,0
ye,0
.,0
house,0
.,0
a,0
very,0
decent,0
congregation,0
--,0
&,0
a,0
Clergyman,0
whos,0
appearance,0
was,0
amiable,0
--,0
an,0
Elderly,0
Man,0
wth,0
.,0
Silver,0
Hair,0
who,0
read,0
prayers,0
devoutly,0
&,0
gave,0
us,0
a,0
very,0
pious,0
good,0
discourse,0
.,0
the,0
Manner,0
in,0
wch,0
they,0
sung,0
ye,0
.,0
psalms,0
was,0
very,0
pleasing,0
.,0
&,0
c,0
&,0
c,0
after,0
Church,0
Mrs.,B-pers
W,I-pers
.,I-pers
&,0
I,0
wrote,0
letters,0
--,0
&,0
then,0
she,0
took,0
me,0
wth,0
.,0
her,0
&,0
shew,0
'd,0
me,0
the,0
grounds,0
.,0
Medallion,0
seat,0
&,0
c,0
&,0
c.,0
we,0
din,0
'd,0
at,0
3,0
--,0
sat,0
some,0
time,0
conversing,0
after,0
dinner,0
--,0
she,0
went,0
to,0
her,0
room,0
to,0
alter,0
her,0
dreſs,0
for,0
to,0
go,0
upon,0
ye,0
.,0
Water,0
I,0
took,0
a,0
Book,0
&,0
went,0
into,0
ye,0
Garden,0
.,0
we,0
drank,0
tea,0
upon,0
ye,0
.,0
Terrace,0
up,0
by,0
ye,0
Side,0
of,0
ye,0
.,0
River,0
at,0
7.,0
went,0
upon,0
ye,0
.,0
Water,0
&,0
was,0
upon,0
ye,0
.,0
Thames,0
for,0
near,0
two,0
Hours,0
.,0
it,0
was,0
very,0
pleasant,0
.,0
when,0
we,0
return,0
'd,0
we,0
walk,0
'd,0
till,0
within,0
12,0
11,0
of,0
o'Clock,0
when,0
we,0
came,0
in,0
Miſs,B-pers
Boyle,I-pers
up,0
'd,0
&,0
left,0
us,0
.,0
I,0
read,0
ye,0
.,0
Dſs,B-pers
.,I-pers
of,I-pers
Marlborough,I-pers
's,0
account,0
of,0
her,0
Conduct,0
Sarah,B-pers
Churchill,I-pers
(,0
1742,0
),0
An,0
Account,0
of,0
the,0
Conduct,0
of,0
the,0
Dowager,0
Duchess,0
of,0
Marlborough,0
",",0
from,0
Her,0
First,0
Coming,0
to,0
Court,0
to,0
the,0
Year,0
1710,0
.,0
--,0
we,0
sup,0
at,0
10.,0
after,0
supper,0
had,0
interesting,0
converse,0
.,0
till,0
12,0
.,0
Mrs.,B-pers
W,I-pers
.,I-pers
pays,0
me,0
ye,0
.,0
Compt,0
.,0
to,0
find,0
my,0
conversation,0
agreeable,0
for,0
she,0
always,0
goes,0
to,0
bed,0
at,0
½,0
past,0
10,0
or,0
In,0
by,0
11,0
o'Clock,0
--,0
wrote,0
to,0
Lady,B-pers
Wake,I-pers
Monday,0
.,0
Thames,B-place
Ditton,I-place
.,0
30,0
June,0
1783,0
.,0
got,0
up,0
at,0
7,0
o'Clock,0
.,0
after,0
I,0
was,0
dreſs,0
'd,0
went,0
into,0
ye,0
Garden,0
wth,0
.,0
my,0
Book,0
.,0
read,0
some,0
of,0
Robert,B-pers
s,0
',0
poem,0
of,0
Judah,0
Restored,0
.,0
saw,0
Miſs,B-pers
Boyle,I-pers
&,0
M,0
rs,0
.,0
W,B-pers
.,I-pers
we,0
were,0
a,0
few,0
Min,0
.,0
together,0
only,0
.,0
--,0
I,0
went,0
when,0
ye,0
.,0
Bell,0
rung,0
at,0
9.,0
for,0
B,0
.,0
we,0
sat,0
till,0
near,0
10,0
oClock,0
--,0
then,0
parted,0
till,0
20,0
Min,0
past,0
11,0
.,0
I,0
went,0
to,0
my,0
room,0
&,0
wrote,0
a,0
letter,0
to,0
Miſs,B-pers
A,I-pers
Clarke,I-pers
.,0
Mrs.,B-pers
W,I-pers
Miſs,B-pers
B,I-pers
.,I-pers
&,0
I,0
then,0
went,0
in,0
ye,0
Phaeton,0
to,0
Hampton,0
Court,0
Palace,0
--,0
wch,0
.,0
Mrs.,B-pers
W,I-pers
.,I-pers
had,0
ye,0
.,0
complaisance,0
to,0
carry,0
me,0
to,0
h,0
as,0
I,0
had,0
never,0
seen,0
it,0
--,0
a,0
very,0
sensible,0
intelligent,0
Man,0
who,0
shew,0
'd,0
us,0
ye,0
.,0
Pictures,0
&,0
c.,0
very,0
far,0
superior,0
to,0
ye,0
.,0
generallitygenerality,0
of,0
People,0
who,0
shew,0
fine,0
Houses,0
&,0
c.,0
--,0
there,0
were,0
several,0
Pictures,0
&,0
rooms,0
wch,0
.,0
I,0
admired,0
extremely,0
--,0
I,0
shall,0
make,0
a,0
memorandum,0
of,0
them,0
in,0
another,0
Place,0
.,0
we,0
return,0
'd,0
home,0
abt,0
.,0
2,0
o'Clock,0
.,0
Mrs.,B-pers
W,I-pers
.,I-pers
Maid,0
dreſs,0
'd,0
my,0
Hair,0
--,0
a,0
modest,0
pretty,0
Young,0
Woman,0
.,0
Mrs.,B-pers
Garrick,I-pers
came,0
at,0
20,0
Min,0
before,0
.,0
3,0
.,0
Mrs.,B-pers
Flasby,I-pers
came,0
wth,0
.,0
her,0
.,0
we,0
did,0
not,0
dine,0
till,0
near,0
4.,0
before,0
dinner,0
MrsG.Garrick,B-pers
entertain,0
'd,0
us,0
wth,0
.,0
an,0
Account,0
of,0
ye,0
.,0
Manner,0
in,0
wch,0
.,0
Lady,B-pers
Burlington,I-pers
brought,0
her,0
&,0
her,0
daughter,0
Lady,B-pers
Hartington,I-pers
up,0
ye,0
Number,0
of,0
meals,0
they,0
ate,0
in,0
a,0
day,0
&,0
c,0
--,0
we,0
had,0
Coffee,0
in,0
ye,0
.,0
largest,0
drawing,0
room,0
Mrs.,B-pers
W,I-pers
shew,0
'd,0
us,0
ye,0
China,0
Closet,0
wch,0
.,0
is,0
adjoining,0
--,0
&,0
ye,0
curiosities,0
wch,0
are,0
kept,0
there,0
from,0
Othietie,B-place
‘,0
Tahitian,0
’,0
(,0
OED,0
s.v,0
.,0
Otaheite,0
adj,0
.,0
and,0
n.,0
Accessed,0
26-05-2021,0
),0
.,0
&,0
c,0
we,0
drank,0
tea,0
&,0
sat,0
till,0
8,0
in,0
ye,0
.,0
Medallion,0
Seat,0
wch,0
.,0
looks,0
upon,0
ye,0
Thames,0
we,0
there,0
consulted,0
upon,0
ye,0
.,0
best,0
manner,0
of,0
cutting,0
ye,0
Seat,0
to,0
preserve,0
ye,0
.,0
Medallion,0
&,0
c,0
&,0
c,0
.,0
MrsG.Garrick,B-pers
left,0
us,0
full,0
of,0
admiration,0
of,0
her,0
manner,0
&,0
c,0
&,0
c,0
.,0
Mrs.,B-pers
W,I-pers
.,I-pers
&,0
I,0
strolld,0
abt,0
till,0
it,0
was,0
dark,0
at,0
½,0
past,0
9,0
.,0
Miſs,B-pers
B,I-pers
.,I-pers
eat,0
her,0
little,0
supper,0
--,0
we,0
spent,0
this,0
Eveg,0
.,0
much,0
ye,0
.,0
same,0
as,0
ye,0
.,0
last,0
&,0
very,0
agreeably,0
--,0
Mrs.,B-pers
W,I-pers
.,I-pers
talk,0
'd,0
to,0
me,0
of,0
her,0
Son,0
his,0
being,0
in,0
her,0
power,0
&,0
c,0
&,0
c,0
Thames,B-place
Ditton,I-place
July,0
1,0
st,0
.,0
1783,0
.,0
Tuesday,0
:,0
I,0
got,0
up,0
before,0
7,0
--,0
dreſs,0
'd,0
myself,0
&,0
went,0
&,0
sat,0
in,0
ye,0
.,0
Garden,0
&,0
read,0
.,0
&,0
wrote,0
Mrs.,B-pers
W,I-pers
.,I-pers
&,0
Miſs,B-pers
Boyle,I-pers
join,0
'd,0
me,0
at,0
½,0
past,0
8,0
--,0
Miſs,B-pers
B,I-pers
.,I-pers
read,0
ye,0
psalms,0
&,0
Chapters,0
--,0
she,0
reads,0
a,0
Chapter,0
in,0
ye,0
Old,0
&,0
one,0
in,0
ye,0
.,0
New,0
Testament,0
but,0
does,0
not,0
read,0
those,0
appointed,0
by,0
ye,0
.,0
Church,0
--,0
but,0
reads,0
ym,0
..,0
regularly,0
through,0
&,0
c.,0
--,0
we,0
then,0
parted,0
till,0
Breakfast,0
time,0
--,0
Sat,0
from,0
9,0
till,0
10,0
I,0
went,0
&,0
sat,0
till,0
past,0
11,0
in,0
a,0
Tent,0
in,0
ye,0
Garden,0
&,0
wrote,0
--,0
I,0
then,0
went,0
to,0
arrange,0
some,0
things,0
in,0
ye,0
China,0
Closet,0
wch,0
.,0
MrsW.Walsingham,B-pers
desired,0
me,0
to,0
do,0
--,0
she,0
came,0
&,0
desired,0
me,0
to,0
give,0
my,0
opinion,0
abt,0
.,0
placing,0
furniture,0
in,0
ye,0
.,0
Salloon,0
&,0
c.,0
at,0
12,0
I,0
went,0
to,0
my,0
Room,0
read,0
till,0
past,0
2,0
--,0
M,0
rs,0
.,0
W,0
.,0
Maid,0
then,0
came,0
to,0
dreſs,0
my,0
Hair,0
went,0
down,0
at,0
3,0
to,0
dinner,0
--,0
after,0
Miſs,B-pers
B,I-pers
.,I-pers
left,0
us,0
after,0
dinner,0
Mrs.,B-pers
W,I-pers
.,I-pers
shew,0
'd,0
me,0
ye,0
.,0
letters,0
she,0
had,0
written,0
Lord,B-pers
Hartford,I-pers
&,0
c,0
&,0
c,0
at,0
6,0
oClock,0
Mrs.,B-pers
W,I-pers
.,I-pers
Miſs,B-pers
B,I-pers
&,0
I,0
went,0
in,0
ye,0
.,0
Phaeton,0
to,0
Otelands,0
or,0
Oatlands,0
abt,0
.,0
7,0
Miles,0
from,0
Thames,B-place
Ditton,I-place
.,0
ye,0
Duke,B-pers
of,I-pers
Newcastle,I-pers
s,0
--,0
we,0
went,0
to,0
see,0
ye,0
Grotto,0
wch,0
.,0
is,0
ye,0
.,0
finest,0
thing,0
of,0
ye,0
.,0
Kind,0
in,0
England,B-place
--,0
ye,0
.,0
Man,0
said,0
it,0
cost,0
L,0
10-000,0
--,0
it,0
had,0
been,0
finish,0
'd,0
above,0
4,0
years,0
--,0
&,0
c,0
&,0
c.,0
as,0
I,0
hope,0
to,0
see,0
it,0
again,0
I,0
shall,0
not,0
now,0
attempt,0
a,0
description,0
of,0
it,0
.,0
See,0
HAM/1/15/2/26,0
for,0
Hamilton,0
's,0
account,0
of,0
the,0
grotto,0
in,0
her,0
letter,0
to,0
Charlotte,0
Gunning,0
.,0
we,0
return,0
'd,0
home,0
at,0
½,0
past,0
8,0
.,0
Mrs.,B-pers
W,I-pers
.,I-pers
took,0
me,0
into,0
ye,0
.,0
Kitchen,0
Garden,0
wch,0
.,0
I,0
had,0
not,0
seen,0
--,0
after,0
when,0
we,0
came,0
in,0
at,0
¼,0
past,0
9,0
we,0
had,0
fruit,0
when,0
Miſs,B-pers
Boyle,I-pers
eat,0
her,0
Supper,0
.,0
when,0
she,0
was,0
retired,0
for,0
ye,0
.,0
Eveg,0
.,0
Mrs.,B-pers
Walsingham,I-pers
play,0
'd,0
upon,0
ye,0
.,0
Organ,0
&,0
harpsicord,0
to,0
me,0
till,0
10,0
oClock,0
.,0
after,0
Supper,0
--,0
I,0
read,0
till,0
½,0
past,0
11.,0
in,0
Blair,B-pers
s,0
new,0
Work,0
of,0
ye,0
Belles,0
Lettres,0
.,0
Hugh,B-pers
Blair,I-pers
(,0
1783,0
),0
Lectures,0
on,0
Rhetoric,0
and,0
Belles,0
Lettres,0
.,0
Mrs.,B-pers
W,I-pers
.,I-pers
netted,0
.,0
&,0
c,0
&,0
c,0
Thames,B-place
Ditton,I-place
July,0
2,0
d,0
.,0
1783,0
.,0
I,0
got,0
up,0
early,0
&,0
went,0
into,0
ye,0
.,0
garden,0
with,0
my,0
book,0
Mrs.,B-pers
W,I-pers
.,I-pers
&,0
Miſs,B-pers
B,I-pers
.,I-pers
came,0
to,0
my,0
seat,0
at,0
½,0
past,0
8,0
--,0
Miſs,B-pers
B,I-pers
.,I-pers
read,0
ye,0
.,0
Psalms,0
&,0
&,0
Chapters,0
.,0
Mrs.,B-pers
W,I-pers
had,0
a,0
bad,0
Head,0
ach,0
.,0
we,0
walk,0
'd,0
to,0
ye,0
.,0
Medallion,0
Seat,0
to,0
see,0
abt,0
.,0
ye,0
.,0
Table,0
&,0
c,0
came,0
in,0
to,0
B,0
.,0
I,0
made,0
B,0
as,0
Mrs.,B-pers
W,I-pers
.,I-pers
was,0
we,0
had,0
ye,0
Painter,0
to,0
consult,0
abt,0
.,0
ye,0
.,0
Painting,0
ye,0
Table,0
",",0
I,0
walkd,0
down,0
wth,0
.,0
him,0
to,0
match,0
ye,0
.,0
Color,0
&,0
c,0
went,0
to,0
my,0
Room,0
read,0
&,0
wrote,0
till,0
past,0
11,0
.,0
Miſs,B-pers
Boyle,I-pers
came,0
&,0
ask,0
'd,0
me,0
if,0
I,0
would,0
aſsist,0
at,0
her,0
leſson,0
on,0
ye,0
.,0
Celestial,0
Globe,0
went,0
with,0
her,0
Mrs.,B-pers
W,I-pers
.,I-pers
instructed,0
her,0
.,0
it,0
lasted,0
½,0
an,0
hour,0
.,0
I,0
returned,0
to,0
my,0
room,0
--,0
abt,0
1,0
MrsW.Walsingham,B-pers
sent,0
to,0
desire,0
I,0
wd,0
.,0
come,0
&,0
read,0
to,0
her,0
as,0
her,0
head,0
wd,0
not,0
allow,0
of,0
her,0
writing,0
we,0
sat,0
in,0
her,0
dreſsing,0
Room,0
I,0
read,0
for,0
an,0
hour,0
in,0
Blair,B-pers
--,0
we,0
were,0
much,0
pleased,0
wth,0
.,0
his,0
stile,0
&,0
c,0
--,0
I,0
went,0
to,0
my,0
Room,0
her,0
Maid,0
came,0
&,0
dreſs,0
'd,0
me,0
.,0
I,0
then,0
went,0
down,0
into,0
ye,0
.,0
Library,0
read,0
for,0
½,0
an,0
hour,0
&,0
then,0
went,0
to,0
ye,0
.,0
Salloon,0
fed,0
ye,0
PidgeonsPigeons,0
&,0
wrote,0
to,0
Miſs,B-pers
Burney,I-pers
&,0
c,0
&,0
c,0
after,0
dinner,0
Mrs.,B-pers
W,I-pers
.,I-pers
was,0
better,0
(,0
we,0
din,0
'd,0
¼,0
before,0
3,0
.,0
Mrs.,B-pers
W,I-pers
.,I-pers
attention,0
that,0
I,0
might,0
not,0
be,0
hurried,0
as,0
I,0
was,0
to,0
go,0
to,0
Town,B-place
&,0
c,0
),0
we,0
had,0
Coffee,0
&,0
sat,0
together,0
in,0
ye,0
Sal,0
l,0
oon,0
Mrs.,B-pers
W,I-pers
.,I-pers
wrote,0
to,0
invite,0
Miſs,B-pers
B,I-pers
.,I-pers
&,0
c,0
&,0
c,0
¼,0
before,0
6.,0
we,0
saw,0
Mrs.,B-pers
Garrick,I-pers
waiting,0
for,0
me,0
on,0
ye,0
.,0
opposite,0
side,0
of,0
ye,0
River,0
I,0
went,0
in,0
ye,0
.,0
Ferry,0
boat,0
Mrs.,B-pers
W,I-pers
.,I-pers
Ser,0
t,0
.,0
attended,0
me,0
.,0
ye,0
.,0
Ferry,0
Boat,0
is,0
row,0
'd,0
by,0
a,0
Woman,0
who,0
has,0
no,0
other,0
mark,0
of,0
ye,0
.,0
Sex,0
but,0
wearing,0
a,0
PetycoatPetticoat,0
as,0
she,0
has,0
a,0
Mans,0
Hat,0
--,0
Shirt,0
",",0
Jacket,0
on,0
.,0
She,0
has,0
follow,0
'd,0
this,0
emplomentemployment,0
for,0
her,0
livelihood,0
since,0
she,0
was,0
9,0
Years,0
old,0
--,0
appears,0
to,0
be,0
about,0
40,0
.,0
&,0
a,0
most,0
truly,0
masculine,0
figure,0
she,0
is,0
.,0
See,0
HAM/1/15/2/26,0
for,0
Hamilton,0
's,0
telling,0
of,0
this,0
story,0
to,0
Charlotte,0
Gunning,0
",",0
which,0
contains,0
a,0
more,0
detailed,0
account,0
of,0
Phyllis,0
the,0
ferrywoman,0
.,0
had,0
an,0
agreeable,0
ride,0
to,0
Town,B-place
wth,0
.,0
Dr,0
.,0
Mrs.,B-pers
Garrick,I-pers
--,0
she,0
gave,0
me,0
an,0
Account,0
of,0
Miſs,B-pers
Cadogan,I-pers
her,0
Conduct,0
Character,0
&,0
c,0
.,0
stop,0
'd,0
at,0
a,0
Garden,0
Burchels,0
at,0
fulham,B-place
The,0
botanist,0
Matthew,0
Burchell,0
(,0
1752-1828,0
),0
owned,0
Fulham,0
Nursery,0
;,0
his,0
son,0
William,0
(,0
1781-1863,0
),0
was,0
a,0
naturalist,0
and,0
explorer,0
.,0
he,0
said,0
ye,0
had,0
not,0
been,0
so,0
poor,0
for,0
15,0
Yrs,0
Mrs,B-pers
G,I-pers
.,I-pers
set,0
me,0
down,0
at,0
½,0
past,0
7.,0
she,0
came,0
in,0
for,0
a,0
¼,0
of,0
an,0
hour,0
I,0
consulted,0
her,0
abt,0
.,0
ye,0
.,0
disposal,0
of,0
my,0
Jewels,0
.,0
she,0
look,0
'd,0
at,0
them,0
.,0
&,0
c.,0
--,0
I,0
found,0
only,0
Bell,B-pers
at,0
home,0
.,0
I,0
walk,0
'd,0
to,0
Mrs.,B-pers
Delany,I-pers
through,0
ye,0
.,0
Green,0
Park,0
(,0
my,0
Old,0
Sert,0
.,0
Wm,B-pers
.,I-pers
went,0
with,0
me,0
found,0
her,0
at,0
home,0
--,0
ye,B-pers
Dſs,I-pers
.,I-pers
Dowg,I-pers
of,I-pers
Portland,I-pers
Lady,B-pers
Wallingford,I-pers
Mr,B-pers
&,0
Mrs.,B-pers
Cole,I-pers
--,0
Mrs.,B-pers
Sandford,I-pers
2,0
of,0
her,0
Sons,0
&,0
another,0
Lady,0
there,0
.,0
The,0
Dſs,B-pers
.,I-pers
Dr.,I-pers
of,I-pers
Portland,I-pers
took,0
a,0
most,0
kind,0
&,0
afft,0
.,0
leave,0
of,0
me,0
as,0
she,0
goes,0
out,0
of,0
Town,B-place
before,0
I,0
should,0
again,0
see,0
her,0
.,0
invited,0
",",0
&,0
kindly,0
Preſs,0
'd,0
me,0
to,0
pay,0
her,0
&,0
Mrs,B-pers
Delany,I-pers
a,0
Visit,0
at,0
Bullstrode,0
in,0
ye,0
.,0
Autumn,0
.,0
when,0
I,0
came,0
home,0
was,0
stop,0
'd,0
a,0
considerable,0
time,0
at,0
ye,0
.,0
Door,0
of,0
ye,0
.,0
Green,0
Park,0
as,0
ye,0
lock,0
of,0
ye,0
gate,0
had,0
been,0
spoilt,0
by,0
some,0
one,0
putting,0
a,0
wrong,0
Key,0
in,0
ye,0
lock,0
.,0
talk,0
'd,0
a,0
good,0
deal,0
to,0
ye,0
.,0
Young,0
Woman,0
at,0
ye,0
lodge,0
a,0
pretty,0
&,0
even,0
elegant,0
girl,0
.,0
her,0
mother,0
Nursed,0
my,0
Cousin,0
Robt,B-pers
.,I-pers
Greville,I-pers
.,0
the,0
Man,0
of,0
ye,0
Lodge,0
civilly,0
open,0
'd,0
another,0
door,0
for,0
me,0
--,0
for,0
wh,0
all,0
ye,0
people,0
who,0
preſs,0
'd,0
to,0
get,0
out,0
were,0
indebted,0
to,0
me,0
.,0
a,0
Man,0
in,0
Black,0
politely,0
handed,0
me,0
up,0
ye,0
step,0
&,0
made,0
way,0
for,0
me,0
to,0
enable,0
me,0
get,0
out,0
first,0
&,0
c.,0
when,0
I,0
got,0
home,0
Mr,B-pers
&,0
Mrs.,B-pers
Glover,I-pers
Mr,B-pers
&,0
Mrs.,B-pers
Jackson,I-pers
--,0
Mr,B-pers
&,0
Mrs,B-pers
Vesey,I-pers
",",0
Mrs,B-pers
Handcock,I-pers
came,0
to,0
spend,0
ye,0
.,0
Eveg,0
with,0
us,0
--,0
they,0
all,0
staid,0
supper,0
except,0
Mr.,B-pers
V,I-pers
.,I-pers
who,0
went,0
home,0
.,0
Our,0
friends,0
staid,0
till,0
past,0
12,0
o'clock,0
Clarges,0
Street,0
London,B-place
July,0
3,0
d,0
.,0
1783,0
--,0
Maria,B-pers
&,0
I,0
breakfasted,0
together,0
in,0
ye,0
drawing,0
room,0
at,0
½,0
past,0
8.,0
we,0
related,0
to,0
each,0
other,0
what,0
has,0
paſs,0
'd,0
&,0
c,0
during,0
our,0
separation,0
(,0
Miſs,B-pers
Clark,I-pers
seldom,0
comes,0
down,0
before,0
we,0
have,0
done,0
B,0
.,0
),0
at,0
10,0
Maria,B-pers
went,0
up,0
to,0
dreſs,0
(,0
I,0
wrote,0
till,0
past,0
11.,0
at,0
12,0
Maria,B-pers
went,0
to,0
my,0
Uncle,0
s,0
she,0
was,0
going,0
there,0
to,0
hear,0
Miſs,B-pers
Hamilton,I-pers
play,0
&,0
sing,0
.,0
I,0
desired,0
her,0
to,0
ask,0
My,0
Uncle,0
to,0
come,0
&,0
call,0
for,0
me,0
to,0
go,0
to,0
my,0
Aunt,0
Lady,B-pers
Warwick,I-pers
s,0
as,0
ye,0
.,0
day,0
was,0
very,0
hot,0
&,0
I,0
dreaded,0
so,0
long,0
a,0
Walk,0
--,0
he,0
came,0
before,0
I,0
was,0
ready,0
--,0
therefore,0
I,0
could,0
neither,0
see,0
him,0
or,0
be,0
set,0
down,0
by,0
him,0
",",0
I,0
walked,0
to,0
Lady,B-pers
W,I-pers
.,I-pers
she,0
was,0
just,0
gone,0
out,0
to,0
take,0
an,0
airing,0
--,0
I,0
call,0
'd,0
her,0
Porter,0
desired,0
me,0
to,0
walk,0
in,0
to,0
rest,0
myself,0
&,0
was,0
very,0
civil,0
but,0
I,0
did,0
not,0
.,0
I,0
left,0
a,0
meſsage,0
for,0
my,0
Aunt,0
.,0
in,0
returning,0
home,0
call,0
'd,0
upon,0
Mrs.,B-pers
Lenton,I-pers
ye,0
.,0
people,0
of,0
ye,0
.,0
Lodgings,0
Conduit,0
Street,0
No,0
.,0
56,0
told,0
me,0
she,0
wa,0
Mrs.,B-pers
Lenton,I-pers
wherewas,0
just,0
set,0
out,0
for,0
Yorkshire,B-place
--,0
I,0
desired,0
them,0
to,0
let,0
Mr.,B-pers
Lenton,I-pers
s,0
Clerk,0
know,0
I,0
had,0
call,0
'd,0
&,0
mention,0
it,0
in,0
his,0
first,0
Letter,0
.,0
Call,0
'd,0
at,0
Faulders,0
ye,0
Bookseller,0
in,0
Bond,0
Street,0
Robert,0
Faulder,0
was,0
a,0
publisher,0
and,0
bookseller,0
who,0
had,0
premises,0
at,0
42,0
Bond,0
Street,0
.,0
See,0
here,0
.,0
&,0
settled,0
abt,0
.,0
ye,0
.,0
Reviews,0
&,0
paid,0
for,0
them,0
.,0
call,0
'd,0
upon,0
Miſs,B-pers
Goddard,I-pers
but,0
did,0
not,0
go,0
in,0
as,0
her,0
Mother,0
was,0
lately,0
dead,0
&,0
I,0
only,0
meant,0
to,0
enquire,0
after,0
her,0
.,0
The,0
Morning,0
Herald,0
of,0
1,0
July,0
1783,0
records,0
the,0
death,0
of,0
a,0
Mrs,0
Goddard,0
in,0
Wigmore,0
Street,0
on,0
26,0
June,0
(,0
‘,0
News,0
’,0
",",0
Morning,0
Herald,0
",",0
1,0
July,0
1783,0
.,0
Seventeenth,0
and,0
Eighteenth,0
Century,0
Burney,0
Newspapers,0
Collection,0
.,0
Accessed,0
17-05-2021,0
),0
.,0
call,0
'd,0
at,0
Mrs.,B-pers
Lake,I-pers
s,0
--,0
she,0
was,0
at,0
home,0
but,0
I,0
did,0
not,0
go,0
in,0
",",0
only,0
left,0
a,0
meſsage,0
to,0
say,0
I,0
had,0
call,0
'd,0
before,0
I,0
left,0
Town,B-place
&,0
c,0
came,0
home,0
at,0
½,0
past,0
2,0
--,0
wrote,0
&,0
settled,0
my,0
accounts,0
--,0
My,0
Aunt,0
Lady,B-pers
Warwick,I-pers
came,0
¼,0
before,0
3,0
.,0
her,0
Porter,0
having,0
told,0
her,0
of,0
my,0
visit,0
she,0
politely,0
came,0
immediately,0
to,0
me,0
after,0
her,0
return,0
from,0
airing,0
.,0
she,0
wish,0
'd,0
to,0
take,0
me,0
home,0
to,0
dine,0
with,0
her,0
but,0
I,0
