TOKEN	NE
of	O
State	O
will	O
find	O
one	O
½	O
Hour	O
in	O
ye	O
24	O
to	O
devote	O
to	O
friendship	O
--	O
I	O
should	O
have	O
been	O
satisfied	O
with	O
five	O
Minutes	O
had	O
You	O
bestowed	O
them	O
upon	O
me	O
last	O
Wednesday	O
.	O
I	O
believe	O
that	O
I	O
poſseſs	O
Your	O
affection	O
&	O
that	O
You	O
love	O
me	O
entirely	O
--	O
how	O
comes	O
it	O
then	O
that	O
Your	O
heart	O
should	O
be	O
at	O
ease	O
&	O
Your	O
mind	O
at	O
rest	O
when	O
You	O
must	O
know	O
that	O
I	O
am	O
suffering	O
the	O
torture	O
20	O
of	O
suspence	O
,	O
put	O
Yourself	O
in	O
my	O
place	O
for	O
a	O
moment	O
&	O
then	O
judge	O
how	O
anxious	O
I	O
was	O
till	O
I	O
heard	O
of	O
Your	O
safety	O
.	O
forgive	O
me	O
this	O
reproach	O
--	O
I	O
must	O
from	O
my	O
heart	O
--	O
&	O
I	O
I	O
become	O
indifferent	O
abt	O
You	O
.	O
Your	O
little	O
Sylph	O
snatch	O
'd	O
the	O
pen	O
out	O
of	O
my	O
hand	O
“	O
&	O
said	O
,	O
or	O
seem	O
'd	O
to	O
say	O
”	O
Alexander	O
Pope	O
,	O
The	O
Rape	O
of	O
the	O
Lock	O
,	O
Canto	O
1	O
,	O
l.26	O
remember	O
how	O
often	O
Lord	B-pers
Bute	I-pers
has	O
told	O
You	O
that	O
it	O
gives	O
him	O
pain	O
to	O
see	O
You	O
look	O
grave	O
&	O
that	O
smiles	O
become	O
You	O
best	O
--	O
the	O
gloom	O
that	O
overspread	O
my	O
countenance	O
vanished	O
in	O
an	O
instant	O
--	O
the	O
Sylph	O
to	O
reward	O
me	O
placed	O
Your	O
image	O
before	O
me	O
,	O
this	O
ideal	O
view	O
of	O
You	O
composed	O
my	O
spirits	O
&	O
I	O
resumed	O
my	O
pen	O
.	O
I	O
did	O
not	O
desire	O
You	O
to	O
ask	O
The	B-pers
Lady	I-pers
to	O
be	O
one	O
of	O
my	O
admirers	O
--	O
had	O
he	O
become	O
one	O
indeed	O
I	O
should	O
have	O
been	O
pleased	O
because	O
You	O
think	O
him	O
worthy	O
of	O
Your	O
friendship	O
&	O
deserving	O
of	O
Your	O
esteem	O
,	O
however	O
upon	O
any	O
terms	O
I	O
shall	O
be	O
glad	O
to	O
place	O
a	O
friend	O
of	O
Yours	O
upon	O
the	O
list	O
&	O
for	O
Your	O
sake	O
I	O
will	O
overlook	O
the	O
humiliation	O
--	O
for	O
is	O
it	O
consistent	O
wth	O
.	O
that	O
proper	O
pride	O
wch	O
.	O
a	O
female	O
ought	O
to	O
have	O
to	O
solicit	O
admiration	O
?	O
--	O
After	O
having	O
endeavoured	O
to	O
raise	O
my	O
opinion	O
of	O
Your	O
friend	O
s	O
character	O
You	O
most	O
imprudently	O
reveal	O
that	O
his	O
Heart	O
is	O
narrow	O
&	O
selfish	O
,	O
--	O
does	O
a	O
benevolent	O
one	O
ever	O
enquire	O
whether	O
ye	O
.	O
Object	O
of	O
there	O
charity	O
shall	O
return	O
the	O
alms	O
they	O
give	O
?	O
or	O
does	O
a	O
generous	O
Man	O
expect	O
more	O
than	O
thanks	O
&	O
gratitude	O
to	O
reward	O
him	O
for	O
his	O
liberality	O
?	O
You	O
will	O
stare	O
perhaps	O
at	O
all	O
of	O
this	O
--	O
but	O
I	O
have	O
it	O
under	O
Your	O
own	O
hand	O
that	O
Anna	B-pers
Maria	I-pers
Clarke	I-pers
declared	O
he	O
wd	O
.	O
not	O
give	O
my	O
poor	O
Milkwoman	O
a	O
Crown	O
if	O
I	O
did	O
not	O
send	O
him	O
a	O
large	O
Collection	O
of	O
Sermons	O
to	O
save	O
him	O
the	O
trouble	O
of	O
writing	O
them	O
--	O
nay	O
more	O
he	O
expects	O
them	O
to	O
be	O
y	O
e	O
production	O
of	O
my	O
Brain	O
.	O
what	O
an	O
unconscionable	O
creature	O
!	O
--	O
&	O
how	O
inconsiderate	O
are	O
You	O
to	O
expose	O
Your	O
Friend	O
thus	O
!	O
If	O
You	O
continue	O
to	O
desire	O
me	O
to	O
send	O
him	O
some	O
Sermons	O
I	O
shall	O
make	O
my	O
bargain	O
,	O
viz	O
that	O
they	O
shall	O
take	O
an	O
Hour	O
in	O
the	O
delivery	O
&	O
ye	O
“	O
lapping	O
up	O
shall	O
be	O
a	O
full	O
½	O
hour	O
more	O
.	O
(	O
21	O
Tuesday	O
4	O
th	O
Janry	O
.	O
85	O
continued	O
.	O
The	O
good	O
Dowgrs	O
.	O
Coach	O
came	O
for	O
me	O
at	O
7	O
&	O
I	O
went	O
to	O
ye	O
.	O
friends	O
house	O
--	O
I	O
did	O
not	O
find	O
the	O
Dr-	O
Friend	O
so	O
much	O
recovered	O
as	O
I	O
had	O
flattered	O
myself	O
she	O
was	O
she	O
is	O
nevertheleſs	O
much	O
better	O
&	O
was	O
in	O
chearful	O
spirits	O
we	O
had	O
a	O
quarter	O
of	O
an	O
hours	O
tête	O
á	O
tête	O
,	O
she	O
told	O
me	O
yt	O
.	O
she	O
had	O
had	O
ye	O
.	O
satisfaction	O
of	O
receiving	O
a	O
few	O
lines	O
from	O
her	O
Niece	O
--	O
who	O
has	O
inform	O
'd	O
her	O
that	O
she	O
is	O
better	O
--	O
I	O
was	O
obliged	O
to	O
listen	O
to	O
praises	O
wch	O
.	O
this	O
unworthy	O
woman	O
does	O
not	O
merit	O
--	O
God	O
grant	O
The	O
dear	O
Friend	O
may	O
never	O
be	O
undeceived	O
--	O
for	O
w	O
h	O
ere	O
she	O
even	O
to	O
know	O
that	O
she	O
had	O
been	O
suspected	O
of	O
doing	O
what	O
is	O
wrong	O
I	O
am	O
certain	O
it	O
wld-	O
kill	O
her	O
.	O
I	O
hope	O
You	O
will	O
have	O
no	O
reason	O
to	O
repent	O
having	O
employed	O
the	O
Husband	O
--	O
who	O
is	O
as	O
worthleſs	O
a	O
being	O
as	O
the	O
Wife	O
.	O
The	O
good	O
Dowgr	O
.	O
The	O
Friend	O
&	O
I	O
were	O
just	O
enter	O
'd	O
into	O
interesting	O
conversation	O
(	O
did	O
not	O
Your	O
cheek	O
burn	O
?	O
)	O
when	O
Miranda	B-pers
came	O
--	O
&	O
there	O
I	O
left	O
her	O
at	O
½	O
past	O
9	O
(	O
wch	O
.	O
is	O
ye	O
.	O
hour	O
I	O
always	O
quit	O
ye	O
.	O
friend	O
s	O
house	O
--	O
I	O
believe	O
ye	O
.	O
trio	O
were	O
equally	O
chagrined	O
at	O
the	O
interruption	O
--	O
but	O
to	O
do	O
my	O
Cousin	O
justice	O
she	O
was	O
in	O
a	O
very	O
agreeable	O
mood	O
.	O
From	O
y	O
e	O
.	O
Friend	O
s	O
I	O
went	O
to	O
ye	O
:	O
Wife	O
s	O
House	O
,	O
there	O
I	O
dismiſs	O
'd	O
ye	O
.	O
Dowg	O
Coach	O
--	O
The	O
Husband	O
Was	O
from	O
home	O
--	O
the	O
Wife	O
,	O
the	O
Widow	O
Sister	O
&	O
A.	B-pers
M.	I-pers
C	I-pers
.	I-pers
&	O
myself	O
composed	O
ye	O
:	O
party	O
wch	O
.	O
was	O
a	O
tranquil	O
&	O
friendly	O
one	O
--	O
J	B-pers
:	I-pers
Dickenson	I-pers
Jun.r	I-pers
.	I-pers
Esqr	I-pers
.	I-pers
&	O
I	O
came	O
home	O
at	O
11	O
--	O
sat	O
a	O
few	O
minutes	O
wth	O
.	O
the	O
eldest	O
&	O
then	O
went	O
to	O
our	O
rooms	O
.	O
Wednesday	O
5	O
th	O
.	O
Janry	O
.	O
1785	O
,	O
I	O
had	O
a	O
long	O
visit	O
from	O
ye	O
.	O
Priest	O
this	O
Morng	O
--	O
the	O
conversation	O
was	O
confidential	O
,	O
relative	O
to	O
his	O
Children	O
he	O
enquired	O
very	O
kindly	O
after	O
You	O
--	O
the	O
Dear	O
Sister	O
gave	O
me	O
an	O
hour	O
of	O
her	O
Company	O
--	O
Abt	O
.	O
4	O
.	O
ye	O
.	O
Baron	O
s	O
Coach	O
came	O
for	O
me	O
Blair	B-pers
(	O
a	O
Clergyman	O
a	O
great	O
friend	O
of	O
ye	O
Baroneſs	O
's	O
&	O
an	O
old	O
acquaintance	O
of	O
mine	O
)	O
was	O
in	O
the	O
Carriage	O
wth	O
.	O
his	O
son	O
a	O
smart	O
wth	O
.	O
his	O
hair	O
in	O
ye	O
:	O
ton	O
.	O
Mrs.	B-pers
Delany	I-pers
paid	O
me	O
those	O
Compts	O
.	O
I	O
daily	O
meet	O
wth	O
.	O
of	O
wishing	O
me	O
happineſs	O
&	O
ask	O
'd	O
those	O
questions	O
autho	O
r	O
ised	O
by	O
intimacy	O
--	O
he	O
was	O
surprised	O
to	O
find	O
my	O
name	O
was	O
not	O
soon	O
to	O
be	O
changed	O
&	O
c	O
&	O
c.	O
There	O
was	O
a	O
small	O
friendly	O
party	O
at	O
ye	O
.	O
Baron	O
s	O
,	O
viz	O
ye	B-pers
.	I-pers
Dear	I-pers
Friend	I-pers
Mrs.	B-pers
Newton	I-pers
Bishop	B-pers
of	I-pers
Bristol	I-pers
&	O
Mrs	B-pers
Carter	I-pers
(	O
his	O
Son	O
)	O
hereafter	O
I	O
will	O
speak	O
of	O
them	O
,	O
Pieta	B-pers
,	O
his	O
Tutor	O
,	O
and	O
Mrs	B-pers
N——	I-pers
--	O
this	O
day	O
my	O
most	O
dear	O
&	O
amiable	O
friend	O
the	O
Baroneſs	O
is	O
44	O
Years	O
of	O
age	O
&	O
I	O
had	O
the	O
happineſs	O
of	O
hearing	O
her	O
say	O
,	O
she	O
felt	O
as	O
if	O
22	O
)	O
she	O
was	O
only	O
in	O
her	O
20	O
th	O
.	O
Year	O
--	O
there	O
are	O
few	O
like	O
her	O
--	O
Virtue	O
ought	O
to	O
pray	O
for	O
a	O
long	O
life	O
for	O
such	O
as	O
promote	O
inculcate	O
her	O
precepts	O
.	O
I	O
wish	O
'd	O
for	O
You	O
my	O
friend	O
!	O
surely	O
if	O
the	O
Guardian	O
was	O
perfectly	O
acquai	O
n	O
ted	O
wth	O
.	O
the	O
characters	O
of	O
those	O
I	O
wish	O
You	O
to	O
be	O
intimate	O
with	O
his	O
parental	O
cares	O
for	O
Your	O
future	O
happineſs	O
would	O
have	O
prevented	O
his	O
writing	O
that	O
fatal	O
letter	O
wch	O
.	O
has	O
so	O
cruelly	O
dwelt	O
upon	O
my	O
Mind	O
.	O
I	O
refer	O
to	O
one	O
paſsage	O
only	O
where	O
he	O
said	O
“	O
Your	O
expectations	O
of	O
happineſs	O
will	O
be	O
disappointed	O
&	O
c	O
”	O
--	O
I	O
came	O
home	O
,	O
wth	O
.	O
good	O
old	O
Mrs.	B-pers
N	I-pers
.	I-pers
for	O
my	O
Chaperon	O
in	O
the	O
Baron	O
s	O
Coach	O
abt	O
.	O
11	O
--	O
I	O
found	O
ye	O
.	O
Dear	O
Sister	O
alone	O
,	O
we	O
chatted	O
for	O
½	O
an	O
hour	O
.	O
Thursday	O
6	O
th	O
janry	O
.	O
The	O
worthy	O
Baron	O
made	O
me	O
an	O
early	O
visit	O
--	O
he	O
whisper	O
'd	O
to	O
me	O
Yesterday	O
that	O
he	O
wanted	O
to	O
have	O
some	O
conversation	O
wth	O
.	O
me	O
,	O
I	O
gueſsd	O
ye	O
.	O
subject	O
for	O
he	O
has	O
ever	O
been	O
to	O
me	O
as	O
a	O
father	O
.	O
--	O
I	O
gave	O
him	O
all	O
the	O
satisfaction	O
in	O
my	O
power	O
.	O
he	O
said	O
he	O
regretted	O
extremely	O
that	O
his	O
engagements	O
had	O
been	O
such	O
when	O
You	O
was	O
in	O
Town	B-place
to	O
prevent	O
his	O
seeing	O
You	O
more	O
particularly	O
.	O
The	O
Dear	O
Sister	O
gave	O
me	O
two	O
hours	O
of	O
her	O
company	O
this	O
Morning	O
.	O
I	O
din	O
'd	O
at	O
home	O
--	O
I	O
was	O
not	O
in	O
spirits	O
to	O
go	O
out	O
&	O
sent	O
an	O
excuse	O
to	O
ye	O
.	O
Lady	O
.	O
--	O
10	O
o'Clock	O
Eveg-	O
Our	O
Dear	O
Sister	O
,	O
for	O
she	O
loves	O
You	O
as	O
a	O
Brother	O
,	O
left	O
me	O
at	O
6	O
to	O
go	O
to	O
ye	O
.	O
Wife	O
s	O
House	O
--	O
I	O
gave	O
orders	O
to	O
be	O
denied	O
to	O
visitors	O
&	O
I	O
have	O
spent	O
ye	O
.	O
Afternoon	O
alone	O
--	O
I	O
try	O
to	O
amuse	O
myself	O
my	O
Dear	O
friend	O
--	O
but	O
how	O
difficult	O
it	O
is	O
to	O
do	O
so	O
when	O
the	O
Mind	O
is	O
not	O
at	O
ease	O
--	O
Yet	O
when	O
I	O
reflect	O
how	O
rich	O
a	O
treasure	O
I	O
poſseſs	O
in	O
Your	O
love	O
&	O
esteem	O
&	O
how	O
bleſsed	O
I	O
am	O
wth	O
.	O
ye	O
.	O
sincere	O
affection	O
of	O
many	O
very	O
valuable	O
&	O
most	O
amiable	O
Friends	O
I	O
blush	O
at	O
repining	O
at	O
any	O
thing	O
--	O
I	O
hope	O
but	O
a	O
sensible	O
heart	O
will	O
fell	O
feel	O
pangs	O
wch	O
.	O
it	O
can	O
not	O
always	O
properly	O
check	O
do	O
not	O
my	O
Dearest	O
Friend	O
Imagine	O
that	O
I	O
indulge	O
that	O
lowneſs	O
of	O
spirits	O
wch	O
.	O
now	O
oppreſses	O
me	O
--	O
when	O
that	O
Cloud	O
wch	O
.	O
has	O
so	O
long	O
lour	O
'd	O
over	O
my	O
head	O
is	O
diſsipated	O
I	O
shall	O
I	O
doubt	O
not	O
have	O
ye	O
.	O
same	O
lively	O
chearfulneſs	O
wch	O
.	O
it	O
is	O
natural	O
for	O
me	O
to	O
have	O
--	O
I	O
believe	O
Dr.	B-pers
Johnson	I-pers
wrote	O
this	O
to	O
her	O
Sister	O
“	O
it	O
is	O
salutary	O
for	O
us	O
to	O
receive	O
some	O
checks	O
to	O
our	O
enjoyments	O
in	O
this	O
world	O
that	O
we	O
may	O
reflect	O
that	O
it	O
is	O
not	O
here	O
we	O
are	O
to	O
be	O
in	O
a	O
state	O
of	O
perfect	O
bliſs	O
--	O
how	O
(	O
23	O
otherwise	O
should	O
we	O
be	O
prepared	O
for	O
the	O
life	O
to	O
come	O
?	O
I	O
am	O
well	O
convinced	O
that	O
every	O
disappointment	O
we	O
meet	O
wth-	O
in	O
this	O
world	O
is	O
if	O
we	O
properly	O
discharge	O
our	O
great	O
duties	O
intended	O
as	O
a	O
bleſsing	O
”	O
wth	O
.	O
this	O
comfortable	O
Idea	O
I	O
bid	O
You	O
Adieu	O
for	O
to	O
night	O
--	O
May	O
God	O
of	O
his	O
infinite	O
mercy	O
protect	O
us	O
both	O
&	O
if	O
it	O
is	O
his	O
will	O
that	O
we	O
should	O
paſs	O
any	O
part	O
of	O
our	O
lives	O
together	O
May	O
we	O
so	O
live	O
to	O
his	O
Glory	O
here	O
that	O
we	O
may	O
be	O
united	O
in	O
ye	O
.	O
world	O
to	O
come	O
Friday	O
7	O
th	O
.	O
Janry	O
.	O
Garrick	B-pers
left	O
me	O
this	O
Morng	O
early	O
they	O
were	O
engaged	O
to	O
spend	O
the	O
whole	O
day	O
out	O
.	O
I	O
could	O
not	O
summons	O
resolution	O
to	O
make	O
any	O
visits	O
.	O
Charlotte	B-pers
s	O
daughter	O
accidentally	O
call	O
'd	O
--	O
I	O
kept	O
her	O
to	O
dine	O
with	O
me	O
&	O
she	O
sat	O
staid	O
with	O
me	O
from	O
1	O
o'Clock	O
till	O
6	O
.	O
I	O
amused	O
myself	O
wth	O
.	O
Drawing	O
&	O
she	O
read	O
ye	O
.	O
Minstrel	O
to	O
me	O
she	O
had	O
never	O
seen	O
it	O
&	O
had	O
taste	O
to	O
relish	O
it	O
--	O
she	O
is	O
a	O
sensible	O
refin	O
'd	O
Young	O
Woman	O
&	O
I	O
dare	O
say	O
will	O
acquit	O
herself	O
very	O
properly	O
through	O
life	O
.	O
Good	O
Honble	B-pers
Miſs	I-pers
Gunning	I-pers
made	O
me	O
a	O
short	O
Visit	O
as	O
an	O
earnest	O
of	O
a	O
longer	O
one	O
.	O
I	O
recd	O
.	O
a	O
kind	O
Note	O
from	O
ye	O
.	O
ye	B-pers
.	I-pers
Queen	I-pers
wth	O
.	O
enquiries	O
after	O
You	O
&	O
c	O
.	O
wch	O
.	O
I	O
answer	O
'd	O
I	O
have	O
finish	O
'd	O
Charlotte	B-pers
s	O
fan	O
--	O
she	O
wish	O
'd	O
to	O
have	O
it	O
made	O
up	O
for	O
ye	O
.	O
--	O
I	O
fill	O
'd	O
up	O
the	O
Afternoon	O
with	O
working	O
&	O
thinking	O
of	O
You	O
.	O
The	O
Sisters	O
came	O
home	O
abt	O
.	O
10	O
Mrs	B-pers
Harman	I-pers
&	O
I	O
sat	O
together	O
till	O
11	O
.	O
Saturday	O
8	O
th	O
Janry	O
.	O
:	O
Reading	O
--	O
writing	O
extracts	O
&	O
a	O
letter	O
to	O
Betty	B-pers
employ	O
'd	O
me	O
till	O
1	O
o'Clock	O
.	O
I	O
had	O
good	O
accts	O
.	O
of	O
Mrs.	B-pers
Delany	I-pers
this	O
Morg	O
.	O
she	O
is	O
much	O
better	O
.	O
At	O
1	O
--	O
The	B-pers
Baron	I-pers
(	O
M	O
d	O
of	O
Honor	O
)	O
came	O
she	O
sat	O
an	O
hour	O
with	O
me	O
.	O
O	O
how	O
my	O
Nerves	O
are	O
worn	O
with	O
questions	O
,	O
conjectures	O
&	O
reports	O
--	O
You	O
are	O
the	O
cause	O
of	O
all	O
this	O
--	O
if	O
you	O
do	O
not	O
pity	O
me	O
a	O
little	O
I	O
shall	O
absolutely	O
break	O
wth	O
.	O
You	O
.	O
I	O
had	O
ye	O
.	O
pleasure	O
of	O
a	O
short	O
visit	O
from	O
the	O
charming	O
Lord	B-pers
Dartrey	I-pers
she	O
was	O
accompanied	O
by	O
her	O
Nephew	O
Lady	B-pers
Clavering	I-pers
.	O
“	O
when	O
did	O
you	O
hear	O
from	O
your	O
friend	O
my	O
dear	O
?	O
not	O
since	O
Tuesday	O
I	O
replied	O
--	O
“	O
what	O
only	O
twice	O
since	O
he	O
left	O
You	O
thats	O
a	O
little	O
hard	O
I	O
think	O
--	O
”	O
I	O
thought	O
so	O
too	O
yet	O
I	O
made	O
an	O
excuse	O
for	O
You	O
;	O
Mrs	B-pers
Vesey	I-pers
also	O
made	O
me	O
a	O
Visit	O
for	O
½	O
an	O
hour	O
.	O
I	O
had	O
too	O
grave	O
a	O
face	O
to	O
go	O
out	O
to	O
day	O
,	O
therefore	O
I	O
made	O
apologies	O
&	O
staid	O
at	O
home	O
.	O
The	O
Sisters	O
din	O
'd	O
wth	O
.	O
me	O
24	O
)	O
The	O
Dear	O
Sister	O
&	O
I	O
spent	O
the	O
whole	O
Eveg	O
together	O
,	O
she	O
read	O
to	O
me	O
whilst	O
I	O
amused	O
myself	O
in	O
contriving	O
&	O
completing	O
a	O
Case	O
to	O
hold	O
all	O
my	O
Instruments	O
--	O
knives	O
--	O
sciſsars	O
&	O
c.	O
&	O
c	O
.	O
We	O
begun	O
--	O
King	O
on	O
Ancient	O
Castles	O
,	O
a	O
book	O
Counteſs	B-pers
of	I-pers
Mansfield	I-pers
lent	O
me	O
--	O
it	O
is	O
not	O
to	O
be	O
purchased	O
as	O
a	O
separate	O
work	O
--	O
Lady	B-pers
Stormont	I-pers
is	O
a	O
Gentleman	O
of	O
fortune	O
&	O
only	O
printed	O
a	O
few	O
Copies	O
for	O
his	O
friends	O
--	O
't	O
is	O
an	O
agreeable	O
work	O
to	O
lovers	O
of	O
Antiquity	O
--	O
I	O
will	O
tell	O
you	O
more	O
of	O
it	O
as	O
we	O
proceed	O
.	O
After	O
Supper	O
I	O
got	O
ye	O
.	O
Dr	O
.	O
Sister	O
to	O
play	O
some	O
leſsons	O
--	O
&	O
,	O
O	O
shame	O
to	O
our	O
promises	O
to	O
you	O
--	O
did	O
not	O
go	O
to	O
our	O
Rooms	O
till	O
near	O
1	O
o'Clock	O
.	O
Recd	O
.	O
a	O
letter	O
to	O
day	O
from	O
y	O
e	O
Dr	O
:	O
The	B-pers
Prince	I-pers
of	I-pers
Wales	I-pers
--	O
she	O
sent	O
us	O
some	O
Christmaſs	O
Fare	O
viz	O
a	O
Turkey	O
&	O
some	O
fine	O
Pork	O
.	O
her	O
Husband	O
has	O
again	O
got	O
ye	O
.	O
gout	O
--	O
they	O
are	O
in	O
Nor'ton	B-place
shire	I-place
.	O
Sunday	O
9	O
th	O
Janry	O
.	O
There	O
was	O
so	O
sudden	O
&	O
almost	O
total	O
darkneſs	O
at	O
11	O
oClock	O
--	O
a	O
Yellow	O
heavy	O
fog	O
--	O
that	O
it	O
it	O
appear	O
'd	O
like	O
an	O
eclipse	O
--	O
I	O
have	O
heard	O
that	O
they	O
were	O
obliged	O
to	O
have	O
Candles	O
in	O
ye	O
Churches	O
.	O
Marall	B-pers
made	O
me	O
a	O
long	O
friendly	O
visit	O
after	O
Church	O
.	O
I	O
had	O
a	O
preſsing	O
meſsage	O
from	O
Mr.	B-pers
D	I-pers
.	I-pers
&	O
Lady	B-pers
Clermont	I-pers
to	O
go	O
to	O
them	O
this	O
Eveg	O
.	O
but	O
I	O
had	O
promised	O
myself	O
to	O
others	O
--	O
I	O
was	O
not	O
in	O
a	O
mood	O
for	O
going	O
out	O
but	O
as	O
I	O
was	O
to	O
be	O
alone	O
all	O
day	O
if	O
I	O
staid	O
at	O
home	O
&	O
as	O
I	O
find	O
I	O
must	O
not	O
be	O
trusted	O
by	O
myself	O
(	O
for	O
I	O
confeſs	O
that	O
I	O
can	O
not	O
of	O
late	O
I	O
have	O
not	O
been	O
able	O
to	O
keep	O
my	O
spirits	O
in	O
any	O
degree	O
of	O
command	O
)	O
I	O
am	O
resolved	O
to	O
live	O
as	O
much	O
in	O
society	O
as	O
poſsible	O
--	O
besides	O
too	O
as	O
my	O
society	O
is	O
so	O
very	O
select	O
,	O
&	O
of	O
ye	O
.	O
very	O
first	O
Claſs	O
as	O
to	O
conversation	O
&	O
Characters	O
I	O
will	O
can	O
profit	O
more	O
by	O
living	O
wth	O
.	O
them	O
than	O
occupying	O
myself	O
at	O
home	O
&	O
besides	O
this	O
,	O
I	O
can	O
please	O
myself	O
wth	O
.	O
thinking	O
that	O
the	O
more	O
information	O
I	O
can	O
get	O
&	O
the	O
greater	O
scope	O
for	O
observation	O
for	O
observation	O
of	O
Characters	O
&	O
Minds	O
--	O
the	O
more	O
agreeable	O
will	O
my	O
conversation	O
be	O
render	O
'd	O
to	O
you	O
hereafter	O
.	O
At	O
4	O
o'clock	O
the	O
Lady	B-pers
Lucan	I-pers
's	O
Coach	O
came	O
for	O
me	O
.	O
there	O
was	O
only	O
herself	O
&	O
Daughter	O
--	O
the	O
Desert	O
was	O
just	O
putting	O
on	O
ye	O
.	O
table	O
when	O
Her	O
son	O
came	O
flying	O
in	O
to	O
make	O
a	O
Morning	O
Visit	O
,	O
he	O
stood	O
chatting	O
wth	O
.	O
us	O
for	O
half	O
an	O
hour	O
--	O
told	O
us	O
Opera	O
news	O
&	O
bon-ton	O
intelligence	O
&	O
then	O
flew	O
away	O
again	O
to	O
dreſs	O
for	O
a	O
6	O
or	O
rather	O
I	O
suppose	O
7	O
o'Clock	O
dinner	O
.	O
Miſs	B-pers
Molesworth	I-pers
&	O
I	O
talk	O
'd	O
of	O
Books	O
&	O
characters	O
--	O
till	O
½	O
past	O
7	O
--	O
not	O
a	O
single	O
question	O
abt	O
.	O
You	O
--	O
then	O
25	O
some	O
agreeable	O
intimates	O
of	O
ours	O
came	O
in	O
--	O
viz	O
Mrs.	B-pers
Montagu	I-pers
&	O
Mr	B-pers
&	O
Mrs.	B-pers
Pepys	I-pers
--	O
I	O
was	O
obliged	O
to	O
leave	O
them	O
had	O
ye	O
.	O
Mrs.	B-pers
Carter	I-pers
's	O
Coach	O
&	O
at	O
½	O
past	O
8	O
went	O
to	O
ye	O
.	O
Fairy	O
s	O
where	O
I	O
met	O
a	O
very	O
pleasant	O
party	O
my	O
love	O
--	O
Sr	B-pers
Robt	I-pers
.	I-pers
--	O
&	O
my	O
Dr	O
Lady	B-pers
Herries	I-pers
--	O
Miſs	B-pers
Udney	I-pers
--	O
Mr	B-pers
..	I-pers
Cunningham	I-pers
--	O
William	B-pers
Burton	I-pers
Conyngham	I-pers
--	O
Sir	B-pers
William	I-pers
Cunynghame	I-pers
&	O
Mary	B-pers
Udney	I-pers
--	O
the	O
Eveg	O
pass	O
'd	O
away	O
very	O
agreeably	O
--	O
&	O
I	O
came	O
home	O
in	O
better	O
spirits	O
than	O
I	O
went	O
out	O
wch	O
.	O
was	O
abt	O
.	O
11	O
oClock	O
--	O
The	O
Fairy	O
wanted	O
to	O
detain	O
me	O
after	O
ye	O
.	O
rest	O
of	O
ye	O
.	O
Company	O
but	O
I	O
resisted	O
all	O
her	O
persuasions	O
,	O
notwithstanding	O
her	O
threats	O
that	O
if	O
I	O
did	O
not	O
she	O
would	O
acquaint	O
You	O
how	O
shamefully	O
I	O
flirted	O
with	O
Mrs.	B-pers
Vesey	I-pers
&	O
Martha	B-pers
.	O
The	O
Dear	O
Sister	O
came	O
home	O
soon	O
after	O
me	O
we	O
sat	O
together	O
to	O
talk	O
over	O
what	O
we	O
had	O
heard	O
&	O
whom	O
we	O
had	O
seen	O
&	O
parted	O
at	O
½	O
past	O
11	O
.	O
Monday	O
10	O
th	O
.	O
Janry	O
.	O
1785	O
.	O
I	O
have	O
been	O
reading	O
in	O
Mrs.	B-pers
Handcock	I-pers
this	O
morng	O
.	O
&	O
I	O
think	O
--	O
--	O
I	O
must	O
now	O
postpone	O
telling	O
you	O
what	O
I	O
think	O
for	O
a	O
loud	O
rap	O
&	O
is	O
Dr.	B-pers
Wharton	I-pers
at	O
home	O
must	O
obliges	O
me	O
to	O
lay	O
aside	O
my	O
pen	O
4	O
o'Clock	O
I	O
have	O
had	O
a	O
succeſsion	O
of	O
Visitors	O
--	O
I	O
have	O
to	O
dreſs	O
,	O
not	O
my	O
head	O
however	O
--	O
&	O
must	O
be	O
ready	O
to	O
s	O
i	O
e	O
t	O
out	O
a	O
quarter	O
before	O
5	O
to	O
ye	O
.	O
Thomas	B-pers
Wharton	I-pers
s	O
where	O
I	O
am	O
to	O
dine	O
to	O
meet	O
Belle	O
et	O
Beaux	O
Esprits	O
--	O
therefore	O
I	O
have	O
no	O
leisure	O
,	O
&	O
poor	O
Wharton	B-pers
must	O
be	O
paſs	O
'd	O
over	O
--	O
what	O
a	O
pity	O
for	O
't	O
is	O
likely	O
all	O
ye	O
.	O
clever	O
observations	O
I	O
was	O
going	O
to	O
make	O
will	O
be	O
irrecoverably	O
lost	O
.	O
A	O
I	O
have	O
had	O
long	O
separate	O
visits	O
.	O
from	O
ye	O
:	O
Rev	O
d	O
.	O
Pope	B-pers
,	O
he	O
is	O
come	O
to	O
Town	B-place
for	O
a	O
week	O
--	O
he	O
ask	O
'd	O
very	O
kindly	O
after	O
you	O
--	O
he	O
shook	O
me	O
most	O
heartily	O
by	O
ye	O
.	O
hand	O
--	O
but	O
as	O
You	O
was	O
not	O
present	O
to	O
ask	O
leave	O
permiſsion	O
of	O
he	O
did	O
not	O
presume	O
to	O
accost	O
me	O
in	O
ye	O
.	O
same	O
manner	O
he	O
took	O
leave	O
of	O
me	O
at	O
Bulstrode	O
--	O
Thos	B-pers
.	I-pers
Wharton	I-pers
a	O
worthy	O
&	O
very	O
sensible	O
friend	O
,	O
of	O
mine	O
succeded	O
Dr.	B-pers
Wharton	I-pers
I	O
recd	O
.	O
