TOKEN	NE
&	O
c	O
&	O
c	O
saw	O
Ldy	B-pers
Stormont	I-pers
paſs	O
at	O
Hampton	B-place
when	O
we	O
came	O
away	O
Thames	B-place
Ditton	I-place
near	O
Thurston	B-place
upon	I-place
Thames	I-place
Sunday	O
29	O
th	O
.	O
June	O
1783	O
I	O
got	O
up	O
abt	O
.	O
½	O
past	O
6	O
--	O
dreſs	O
myself	O
&	O
went	O
into	O
ye	O
.	O
Garden	O
--	O
ye	O
.	O
weather	O
was	O
heavenly	O
--	O
Mrs.	B-pers
W	I-pers
.	I-pers
&	O
Miſs	B-pers
B	I-pers
.	I-pers
join	O
'd	O
me	O
at	O
½	O
past	O
8	O
--	O
we	O
walk	O
'd	O
a	O
little	O
together	O
.	O
at	O
9	O
ye	O
.	O
Bell	O
ring	O
for	O
Breakfast	O
--	O
after	O
B.	O
we	O
walk	O
'd	O
in	O
ye	O
pleasure	O
ground	O
--	O
&	O
seperated	O
for	O
a	O
hour	O
at	O
10	O
--	O
I	O
went	O
to	O
my	O
Room	O
to	O
write	O
&	O
c.	O
at	O
11	O
Mrs.	B-pers
W	I-pers
Miſs	B-pers
B	I-pers
&	O
I	O
went	O
to	O
ye	O
Parish	O
Church	O
a	O
neat	O
pretty	O
Church	O
very	O
near	O
ye	O
.	O
house	O
.	O
a	O
very	O
decent	O
congregation	O
--	O
&	O
a	O
Clergyman	O
whos	O
appearance	O
was	O
amiable	O
--	O
an	O
Elderly	O
Man	O
wth	O
.	O
Silver	O
Hair	O
who	O
read	O
prayers	O
devoutly	O
&	O
gave	O
us	O
a	O
very	O
pious	O
good	O
discourse	O
.	O
the	O
Manner	O
in	O
wch	O
they	O
sung	O
ye	O
.	O
psalms	O
was	O
very	O
pleasing	O
.	O
&	O
c	O
&	O
c	O
after	O
Church	O
Mrs.	B-pers
W	I-pers
.	I-pers
&	O
I	O
wrote	O
letters	O
--	O
&	O
then	O
she	O
took	O
me	O
wth	O
.	O
her	O
&	O
shew	O
'd	O
me	O
the	O
grounds	O
.	O
Medallion	O
seat	O
&	O
c	O
&	O
c.	O
we	O
din	O
'd	O
at	O
3	O
--	O
sat	O
some	O
time	O
conversing	O
after	O
dinner	O
--	O
she	O
went	O
to	O
her	O
room	O
to	O
alter	O
her	O
dreſs	O
for	O
to	O
go	O
upon	O
ye	O
.	O
Water	O
I	O
took	O
a	O
Book	O
&	O
went	O
into	O
ye	O
Garden	O
.	O
we	O
drank	O
tea	O
upon	O
ye	O
.	O
Terrace	O
up	O
by	O
ye	O
Side	O
of	O
ye	O
.	O
River	O
at	O
7.	O
went	O
upon	O
ye	O
.	O
Water	O
&	O
was	O
upon	O
ye	O
.	O
Thames	O
for	O
near	O
two	O
Hours	O
.	O
it	O
was	O
very	O
pleasant	O
.	O
when	O
we	O
return	O
'd	O
we	O
walk	O
'd	O
till	O
within	O
12	O
11	O
of	O
o'Clock	O
when	O
we	O
came	O
in	O
Miſs	B-pers
Boyle	I-pers
up	O
'd	O
&	O
left	O
us	O
.	O
I	O
read	O
ye	O
.	O
Dſs	B-pers
.	I-pers
of	I-pers
Marlborough	I-pers
's	O
account	O
of	O
her	O
Conduct	O
--	O
we	O
sup	O
at	O
10.	O
after	O
supper	O
had	O
interesting	O
converse	O
.	O
till	O
12	O
.	O
Sarah	B-pers
Churchill	I-pers
pays	O
me	O
ye	O
.	O
Compt	O
.	O
to	O
find	O
my	O
conversation	O
agreeable	O
for	O
she	O
always	O
goes	O
to	O
bed	O
at	O
½	O
past	O
10	O
or	O
In	O
by	O
11	O
o'Clock	O
--	O
wrote	O
to	O
Mrs.	B-pers
W	I-pers
.	I-pers
Monday	O
.	O
Thames	B-place
Ditton	I-place
.	O
30	O
June	O
1783	O
.	O
got	O
up	O
at	O
7	O
o'Clock	O
.	O
after	O
I	O
was	O
dreſs	O
'd	O
went	O
into	O
ye	O
Garden	O
wth	O
.	O
my	O
Book	O
.	O
read	O
some	O
of	O
Lady	B-pers
Wake	I-pers
s	O
'	O
poem	O
of	O
Judah	O
Restored	O
.	O
saw	O
Robert	B-pers
&	O
M	O
rs	O
.	O
Miſs	B-pers
Boyle	I-pers
we	O
were	O
a	O
few	O
Min	O
.	O
together	O
only	O
.	O
--	O
I	O
went	O
when	O
ye	O
.	O
Bell	O
rung	O
at	O
9.	O
for	O
B	O
.	O
we	O
sat	O
till	O
near	O
10	O
oClock	O
--	O
then	O
parted	O
till	O
20	O
Min	O
past	O
11	O
.	O
I	O
went	O
to	O
my	O
room	O
&	O
wrote	O
a	O
letter	O
to	O
W	B-pers
.	I-pers
.	O
Miſs	B-pers
A	I-pers
Clarke	I-pers
Mrs.	B-pers
W	I-pers
&	O
I	O
then	O
went	O
in	O
ye	O
Phaeton	O
to	O
Hampton	O
Court	O
Palace	O
--	O
wch	O
.	O
Miſs	B-pers
B	I-pers
.	I-pers
had	O
ye	O
.	O
complaisance	O
to	O
carry	O
me	O
to	O
h	O
as	O
I	O
had	O
never	O
seen	O
it	O
--	O
a	O
very	O
sensible	O
intelligent	O
Man	O
who	O
shew	O
'd	O
us	O
ye	O
.	O
Pictures	O
&	O
c.	O
very	O
far	O
superior	O
to	O
ye	O
.	O
generallity	O
of	O
People	O
who	O
shew	O
fine	O
Houses	O
&	O
c.	O
--	O
there	O
were	O
several	O
Pictures	O
&	O
rooms	O
wch	O
.	O
I	O
admired	O
extremely	O
--	O
I	O
shall	O
make	O
a	O
memorandum	O
of	O
them	O
in	O
another	O
Place	O
.	O
we	O
return	O
'd	O
home	O
abt	O
.	O
2	O
o'Clock	O
.	O
Mrs.	B-pers
W	I-pers
.	I-pers
Maid	O
dreſs	O
'd	O
my	O
Hair	O
--	O
a	O
modest	O
pretty	O
Young	O
Woman	O
.	O
Mrs.	B-pers
W	I-pers
.	I-pers
came	O
at	O
20	O
Min	O
before	O
.	O
3	O
.	O
Mrs.	B-pers
Garrick	I-pers
came	O
wth	O
.	O
her	O
.	O
we	O
did	O
not	O
dine	O
till	O
near	O
4.	O
before	O
dinner	O
Mrs.	B-pers
Flasby	I-pers
entertain	O
'd	O
us	O
wth	O
.	O
an	O
Account	O
of	O
ye	O
.	O
Manner	O
in	O
wch	O
.	O
Mrs.	B-pers
G	I-pers
.	I-pers
brought	O
her	O
&	O
her	O
daughter	O
Lady	B-pers
Burlington	I-pers
up	O
ye	O
Number	O
of	O
meals	O
they	O
ate	O
in	O
a	O
day	O
&	O
c	O
--	O
we	O
had	O
Coffee	O
in	O
ye	O
.	O
largest	O
drawing	O
room	O
Lady	B-pers
Hartington	I-pers
shew	O
'd	O
us	O
ye	O
China	O
Closet	O
wch	O
.	O
is	O
adjoining	O
--	O
&	O
ye	O
curiosities	O
wch	O
are	O
kept	O
there	O
from	O
Othietie	B-place
&	O
c	O
we	O
drank	O
tea	O
&	O
sat	O
till	O
8	O
in	O
ye	O
.	O
Medallion	O
Seat	O
wch	O
.	O
looks	O
upon	O
ye	O
Thames	O
we	O
there	O
consulted	O
upon	O
ye	O
.	O
best	O
manner	O
of	O
cutting	O
ye	O
Seat	O
to	O
preserve	O
ye	O
.	O
Medallion	O
&	O
c	O
&	O
c	O
.	O
Mrs.	B-pers
W	I-pers
left	O
us	O
full	O
of	O
admiration	O
of	O
her	O
manner	O
&	O
c	O
&	O
c	O
.	O
Mrs	B-pers
G	I-pers
.	I-pers
&	O
I	O
strolld	O
abt	O
till	O
it	O
was	O
dark	O
at	O
½	O
past	O
9	O
.	O
Mrs.	B-pers
W	I-pers
.	I-pers
eat	O
her	O
little	O
supper	O
--	O
we	O
spent	O
this	O
Eveg	O
.	O
much	O
ye	O
.	O
same	O
as	O
ye	O
.	O
last	O
&	O
very	O
agreeably	O
--	O
Miſs	B-pers
B	I-pers
.	I-pers
talk	O
'd	O
to	O
me	O
of	O
her	O
Son	O
his	O
being	O
in	O
her	O
power	O
&	O
c	O
&	O
c	O
Thames	B-place
Ditton	I-place
July	O
1	O
st	O
.	O
1783	O
.	O
Tuesday	O
:	O
I	O
got	O
up	O
before	O
7	O
--	O
dreſs	O
'd	O
myself	O
&	O
went	O
&	O
sat	O
in	O
ye	O
.	O
Garden	O
&	O
read	O
.	O
&	O
wrote	O
Mrs.	B-pers
W	I-pers
.	I-pers
&	O
Mrs.	B-pers
W	I-pers
.	I-pers
join	O
'd	O
me	O
at	O
½	O
past	O
8	O
--	O
Miſs	B-pers
Boyle	I-pers
read	O
ye	O
psalms	O
&	O
Chapters	O
--	O
she	O
reads	O
a	O
Chapter	O
in	O
ye	O
Old	O
&	O
one	O
in	O
ye	O
.	O
New	O
Testament	O
but	O
does	O
not	O
read	O
those	O
appointed	O
by	O
ye	O
.	O
Church	O
--	O
but	O
reads	O
ym	O
..	O
regularly	O
through	O
&	O
c.	O
--	O
we	O
then	O
parted	O
till	O
Breakfast	O
time	O
--	O
Sat	O
from	O
9	O
till	O
10	O
I	O
went	O
&	O
sat	O
till	O
past	O
11	O
in	O
a	O
Tent	O
in	O
ye	O
Garden	O
&	O
wrote	O
--	O
I	O
then	O
went	O
to	O
arrange	O
some	O
things	O
in	O
ye	O
China	O
Closet	O
wch	O
.	O
Miſs	B-pers
B	I-pers
.	I-pers
desired	O
me	O
to	O
do	O
--	O
she	O
came	O
&	O
desired	O
me	O
to	O
give	O
my	O
opinion	O
abt	O
.	O
placing	O
furniture	O
in	O
ye	O
.	O
Salloon	O
&	O
c.	O
at	O
12	O
I	O
went	O
to	O
my	O
Room	O
read	O
till	O
past	O
2	O
--	O
M	O
rs	O
.	O
W	O
.	O
Maid	O
then	O
came	O
to	O
dreſs	O
my	O
Hair	O
went	O
down	O
at	O
3	O
to	O
dinner	O
--	O
after	O
Mrs	B-pers
W	I-pers
.	I-pers
left	O
us	O
after	O
dinner	O
Miſs	B-pers
B	I-pers
.	I-pers
shew	O
'd	O
me	O
ye	O
.	O
letters	O
she	O
had	O
written	O
Mrs.	B-pers
W	I-pers
.	I-pers
&	O
c	O
&	O
c	O
at	O
6	O
oClock	O
Lord	B-pers
Hartford	I-pers
Mrs.	B-pers
W	I-pers
.	I-pers
&	O
I	O
went	O
in	O
ye	O
.	O
Phaeton	O
to	O
Otelands	O
or	O
Oatlands	O
abt	O
.	O
7	O
Miles	O
from	O
Thames	B-place
Ditton	I-place
.	O
ye	O
Miſs	B-pers
B	I-pers
s	O
--	O
we	O
went	O
to	O
see	O
ye	O
Grotto	O
wch	O
.	O
is	O
ye	O
.	O
finest	O
thing	O
of	O
ye	O
.	O
Kind	O
in	O
England	B-place
--	O
ye	O
.	O
Man	O
said	O
it	O
cost	O
L	O
10-000	O
--	O
it	O
had	O
been	O
finish	O
'd	O
above	O
4	O
years	O
--	O
&	O
c	O
&	O
c.	O
as	O
I	O
hope	O
to	O
see	O
it	O
again	O
I	O
shall	O
not	O
now	O
attempt	O
a	O
description	O
of	O
it	O
.	O
we	O
return	O
'd	O
home	O
at	O
½	O
past	O
8	O
.	O
Duke	B-pers
of	I-pers
Newcastle	I-pers
took	O
me	O
into	O
ye	O
.	O
Kitchen	O
Garden	O
wch	O
.	O
I	O
had	O
not	O
seen	O
--	O
after	O
when	O
we	O
came	O
in	O
at	O
¼	O
past	O
9	O
we	O
had	O
fruit	O
when	O
Mrs.	B-pers
W	I-pers
.	I-pers
eat	O
her	O
Supper	O
.	O
when	O
she	O
was	O
retired	O
for	O
ye	O
.	O
Eveg	O
.	O
Miſs	B-pers
Boyle	I-pers
play	O
'd	O
upon	O
ye	O
.	O
Organ	O
&	O
harpsicord	O
to	O
me	O
till	O
10	O
oClock	O
.	O
after	O
Supper	O
--	O
I	O
read	O
till	O
½	O
past	O
11.	O
in	O
Mrs.	B-pers
Walsingham	I-pers
s	O
new	O
Work	O
of	O
ye	O
Belles	O
Lettres	O
.	O
Blair	B-pers
netted	O
.	O
&	O
c	O
&	O
c	O
Thames	B-place
Ditton	I-place
July	O
2	O
d	O
.	O
1783	O
.	O
I	O
got	O
up	O
early	O
&	O
went	O
into	O
ye	O
.	O
garden	O
with	O
my	O
book	O
Hugh	B-pers
Blair	I-pers
&	O
Mrs.	B-pers
W	I-pers
.	I-pers
came	O
to	O
my	O
seat	O
at	O
½	O
past	O
8	O
--	O
Mrs.	B-pers
W	I-pers
.	I-pers
read	O
ye	O
.	O
Psalms	O
&	O
&	O
Chapters	O
.	O
Miſs	B-pers
B	I-pers
.	I-pers
had	O
a	O
bad	O
Head	O
ach	O
.	O
we	O
walk	O
'd	O
to	O
ye	O
.	O
Medallion	O
Seat	O
to	O
see	O
abt	O
.	O
ye	O
.	O
Table	O
&	O
c	O
came	O
in	O
to	O
B	O
.	O
I	O
made	O
B	O
as	O
Miſs	B-pers
B	I-pers
.	I-pers
was	O
we	O
had	O
ye	O
Painter	O
to	O
consult	O
abt	O
.	O
ye	O
.	O
Painting	O
ye	O
Table	O
,	O
I	O
walkd	O
down	O
wth	O
.	O
him	O
to	O
match	O
ye	O
.	O
Color	O
&	O
c	O
went	O
to	O
my	O
Room	O
read	O
&	O
wrote	O
till	O
past	O
11	O
.	O
Mrs.	B-pers
W	I-pers
came	O
&	O
ask	O
'd	O
me	O
if	O
I	O
would	O
aſsist	O
at	O
her	O
leſson	O
on	O
ye	O
.	O
Celestial	O
Globe	O
went	O
with	O
her	O
Mrs.	B-pers
W	I-pers
.	I-pers
instructed	O
her	O
.	O
it	O
lasted	O
½	O
an	O
hour	O
.	O
I	O
returned	O
to	O
my	O
room	O
--	O
abt	O
1	O
Miſs	B-pers
Boyle	I-pers
sent	O
to	O
desire	O
I	O
wd	O
.	O
come	O
&	O
read	O
to	O
her	O
as	O
her	O
head	O
wd	O
not	O
allow	O
of	O
her	O
writing	O
we	O
sat	O
in	O
her	O
dreſsing	O
Room	O
I	O
read	O
for	O
an	O
hour	O
in	O
Mrs.	B-pers
W	I-pers
.	I-pers
--	O
we	O
were	O
much	O
pleased	O
wth	O
.	O
his	O
stile	O
&	O
c	O
--	O
I	O
went	O
to	O
my	O
Room	O
her	O
Maid	O
came	O
&	O
dreſs	O
'd	O
me	O
.	O
I	O
then	O
went	O
down	O
into	O
ye	O
.	O
Library	O
read	O
for	O
½	O
an	O
hour	O
&	O
then	O
went	O
to	O
ye	O
.	O
Salloon	O
fed	O
ye	O
Pidgeons	O
&	O
wrote	O
to	O
Mrs	B-pers
W	I-pers
.	I-pers
&	O
c	O
&	O
c	O
after	O
dinner	O
Blair	B-pers
was	O
better	O
(	O
we	O
din	O
'd	O
¼	O
before	O
3	O
.	O
Miſs	B-pers
Burney	I-pers
attention	O
that	O
I	O
might	O
not	O
be	O
hurried	O
as	O
I	O
was	O
to	O
go	O
to	O
Town	B-place
&	O
c	O
)	O
we	O
had	O
Coffee	O
&	O
sat	O
together	O
in	O
ye	O
Sal	O
l	O
oon	O
Mrs.	B-pers
W	I-pers
.	I-pers
wrote	O
to	O
invite	O
Mrs.	B-pers
W	I-pers
.	I-pers
&	O
c	O
&	O
c	O
¼	O
before	O
6.	O
we	O
saw	O
Mrs.	B-pers
W	I-pers
.	I-pers
waiting	O
for	O
me	O
on	O
ye	O
.	O
opposite	O
side	O
of	O
ye	O
River	O
I	O
went	O
in	O
ye	O
.	O
Ferry	O
boat	O
Miſs	B-pers
B	I-pers
.	I-pers
Ser	O
t	O
.	O
attended	O
me	O
.	O
ye	O
.	O
Ferry	O
Boat	O
is	O
row	O
'd	O
by	O
a	O
Woman	O
who	O
has	O
no	O
other	O
mark	O
of	O
ye	O
.	O
Sex	O
but	O
wearing	O
a	O
Petycoat	O
as	O
she	O
has	O
a	O
Mans	O
Hat	O
--	O
Shirt	O
,	O
Jacket	O
on	O
.	O
She	O
has	O
follow	O
'd	O
this	O
emploment	O
for	O
her	O
livelihood	O
since	O
she	O
was	O
9	O
Years	O
old	O
--	O
appears	O
to	O
be	O
about	O
40	O
.	O
&	O
a	O
most	O
truly	O
masculine	O
figure	O
she	O
is	O
.	O
had	O
an	O
agreeable	O
ride	O
to	O
Town	B-place
wth	O
.	O
Dr	O
.	O
Mrs.	B-pers
Garrick	I-pers
--	O
she	O
gave	O
me	O
an	O
Account	O
of	O
Mrs.	B-pers
W	I-pers
.	I-pers
her	O
Conduct	O
Character	O
&	O
c	O
.	O
stop	O
'd	O
at	O
a	O
Garden	O
Burchels	O
at	O
fulham	B-place
he	O
said	O
ye	O
had	O
not	O
been	O
so	O
poor	O
for	O
15	O
Yrs	O
Mrs.	B-pers
Garrick	I-pers
set	O
me	O
down	O
at	O
½	O
past	O
7.	O
she	O
came	O
in	O
for	O
a	O
¼	O
of	O
an	O
hour	O
I	O
consulted	O
her	O
abt	O
.	O
ye	O
.	O
disposal	O
of	O
my	O
Jewels	O
.	O
she	O
look	O
'd	O
at	O
them	O
.	O
&	O
c.	O
--	O
I	O
found	O
only	O
Miſs	B-pers
Cadogan	I-pers
at	O
home	O
.	O
I	O
walk	O
'd	O
to	O
Mrs	B-pers
G	I-pers
.	I-pers
through	O
ye	O
.	O
Green	O
Park	O
(	O
my	O
Old	O
Sert	O
.	O
Bell	B-pers
went	O
with	O
me	O
found	O
her	O
at	O
home	O
--	O
Mrs.	B-pers
Delany	I-pers
Wm	B-pers
.	I-pers
ye	B-pers
Dſs	I-pers
.	I-pers
Dowg	I-pers
of	I-pers
Portland	I-pers
&	O
Lady	B-pers
Wallingford	I-pers
--	O
Mr	B-pers
2	O
of	O
her	O
Sons	O
&	O
another	O
Lady	O
there	O
.	O
The	O
Mrs.	B-pers
Cole	I-pers
took	O
a	O
most	O
kind	O
&	O
afft	O
.	O
leave	O
of	O
me	O
as	O
she	O
goes	O
out	O
of	O
Town	B-place
before	O
I	O
should	O
again	O
see	O
her	O
.	O
invited	O
,	O
&	O
kindly	O
Preſs	O
'd	O
me	O
to	O
pay	O
her	O
&	O
Mrs.	B-pers
Sandford	I-pers
a	O
Visit	O
at	O
Bullstrode	O
in	O
ye	O
.	O
Autumn	O
.	O
when	O
I	O
came	O
home	O
was	O
stop	O
'd	O
a	O
considerable	O
time	O
at	O
ye	O
.	O
Door	O
of	O
ye	O
.	O
Green	O
Park	O
as	O
ye	O
lock	O
of	O
ye	O
gate	O
had	O
been	O
spoilt	O
by	O
some	O
one	O
putting	O
a	O
wrong	O
Key	O
in	O
ye	O
lock	O
.	O
talk	O
'd	O
a	O
good	O
deal	O
to	O
ye	O
.	O
Young	O
Woman	O
at	O
ye	O
lodge	O
a	O
pretty	O
&	O
even	O
elegant	O
girl	O
.	O
her	O
mother	O
Nursed	O
my	O
Cousin	O
Dſs	B-pers
.	I-pers
Dr.	I-pers
of	I-pers
Portland	I-pers
.	O
the	O
Man	O
of	O
ye	O
Lodge	O
civilly	O
open	O
'd	O
another	O
door	O
for	O
me	O
--	O
for	O
wh	O
all	O
ye	O
people	O
who	O
preſs	O
'd	O
to	O
get	O
out	O
were	O
indebted	O
to	O
me	O
.	O
a	O
Man	O
in	O
Black	O
politely	O
handed	O
me	O
up	O
ye	O
step	O
&	O
made	O
way	O
for	O
me	O
to	O
enable	O
me	O
get	O
out	O
first	O
&	O
c.	O
when	O
I	O
got	O
home	O
Mrs	B-pers
Delany	I-pers
&	O
Robt	B-pers
.	I-pers
Greville	I-pers
Mr	B-pers
&	O
Mrs.	B-pers
Glover	I-pers
--	O
Mr	B-pers
&	O
Mrs.	B-pers
Jackson	I-pers
,	O
Mr	B-pers
came	O
to	O
spend	O
ye	O
.	O
Eveg	O
with	O
us	O
--	O
they	O
all	O
staid	O
supper	O
except	O
Mrs	B-pers
Vesey	I-pers
who	O
went	O
home	O
.	O
Our	O
friends	O
staid	O
till	O
past	O
12	O
o'clock	O
Clarges	O
Street	O
London	B-place
July	O
3	O
d	O
.	O
1783	O
--	O
Mrs	B-pers
Handcock	I-pers
&	O
I	O
breakfasted	O
together	O
in	O
ye	O
drawing	O
room	O
at	O
½	O
past	O
8.	O
we	O
related	O
to	O
each	O
other	O
what	O
has	O
paſs	O
'd	O
&	O
c	O
during	O
our	O
separation	O
(	O
Mr.	B-pers
V	I-pers
.	I-pers
seldom	O
comes	O
down	O
before	O
we	O
have	O
done	O
B	O
.	O
)	O
at	O
10	O
Maria	B-pers
went	O
up	O
to	O
dreſs	O
(	O
I	O
wrote	O
till	O
past	O
11.	O
at	O
12	O
Miſs	B-pers
Clark	I-pers
went	O
to	O
my	O
Uncle	O
s	O
she	O
was	O
going	O
there	O
to	O
hear	O
Maria	B-pers
play	O
&	O
sing	O
.	O
I	O
desired	O
her	O
to	O
ask	O
My	O
Uncle	O
to	O
come	O
&	O
call	O
for	O
me	O
to	O
go	O
to	O
my	O
Aunt	O
Maria	B-pers
s	O
as	O
ye	O
.	O
day	O
was	O
very	O
hot	O
&	O
I	O
dreaded	O
so	O
long	O
a	O
Walk	O
--	O
he	O
came	O
before	O
I	O
was	O
ready	O
--	O
therefore	O
I	O
could	O
neither	O
see	O
him	O
or	O
be	O
set	O
down	O
by	O
him	O
,	O
I	O
walked	O
to	O
Miſs	B-pers
Hamilton	I-pers
she	O
was	O
just	O
gone	O
out	O
to	O
take	O
an	O
airing	O
--	O
I	O
call	O
'd	O
her	O
Porter	O
desired	O
me	O
to	O
walk	O
in	O
to	O
rest	O
myself	O
&	O
was	O
very	O
civil	O
but	O
I	O
did	O
not	O
.	O
I	O
left	O
a	O
meſsage	O
for	O
my	O
Aunt	O
.	O
in	O
returning	O
home	O
call	O
'd	O
upon	O
Lady	B-pers
Warwick	I-pers
ye	O
.	O
people	O
of	O
ye	O
.	O
Lodgings	O
Conduit	O
Street	O
No	O
.	O
56	O
told	O
me	O
she	O
wa	O
Lady	B-pers
W	I-pers
.	I-pers
where	O
just	O
set	O
out	O
for	O
Yorkshire	B-place
--	O
I	O
desired	O
them	O
to	O
let	O
Mrs.	B-pers
Lenton	I-pers
s	O
Clerk	O
know	O
I	O
had	O
call	O
'd	O
&	O
mention	O
it	O
in	O
his	O
first	O
Letter	O
.	O
Call	O
'd	O
at	O
Faulders	O
ye	O
Bookseller	O
in	O
Bond	O
Street	O
&	O
settled	O
abt	O
.	O
ye	O
.	O
Reviews	O
&	O
paid	O
for	O
them	O
.	O
call	O
'd	O
upon	O
Mrs.	B-pers
Lenton	I-pers
but	O
did	O
not	O
go	O
in	O
as	O
her	O
Mother	O
was	O
lately	O
dead	O
&	O
I	O
only	O
meant	O
to	O
enquire	O
after	O
her	O
.	O
call	O
'd	O
at	O
Mr.	B-pers
Lenton	I-pers
s	O
--	O
she	O
was	O
at	O
home	O
but	O
I	O
did	O
not	O
go	O
in	O
,	O
only	O
left	O
a	O
meſsage	O
to	O
say	O
I	O
had	O
call	O
'd	O
before	O
I	O
left	O
Town	B-place
&	O
c	O
came	O
home	O
at	O
½	O
past	O
2	O
--	O
wrote	O
&	O
settled	O
my	O
accounts	O
--	O
My	O
Aunt	O
Miſs	B-pers
Goddard	I-pers
came	O
¼	O
before	O
3	O
.	O
her	O
Porter	O
having	O
told	O
her	O
of	O
my	O
visit	O
she	O
politely	O
came	O
immediately	O
to	O
me	O
after	O
her	O
return	O
from	O
airing	O
.	O
she	O
wish	O
'd	O
to	O
take	O
me	O
home	O
to	O
dine	O
with	O
her	O
but	O
I	O
could	O
not	O
do	O
so	O
as	O
Mrs.	B-pers
Lake	I-pers
w	O
h	O
ere	O
to	O
dine	O
with	O
us	O
&	O
I	O
was	O
to	O
set	O
out	O
soon	O
after	O
dinner	O
.	O
she	O
told	O
me	O
she	O
was	O
to	O
go	O
to	O
her	O
son	O
Lady	B-pers
Warwick	I-pers
on	O
Sunday	O
if	O
ye	B-pers
.	I-pers
Glovers	I-pers
who	O
was	O
not	O
well	O
was	O
better	O
or	O
if	O
Lord	B-pers
Warwick	I-pers
came	O
up	O
to	O
him	O
.	O
told	O
me	O
of	O
an	O
odd	O
circumstance	O
of	O
Letters	O
belonging	O
to	O
Lord	B-pers
Brooke	I-pers
being	O
carry	O
'd	O
to	O
Lady	B-pers
C	I-pers
Peachey	I-pers
through	O
ye	O
.	O
careleſsneſs	O
of	O
those	O
to	O
whom	O
they	O
had	O
been	O
entrusted	O
--	O
this	O
happen	O
'd	O
2	O
days	O
ago	O
.	O
she	O
left	O
me	O
at	O
3	O
.	O
ye	B-pers
.	I-pers
King	I-pers
&	O
my	B-pers
Uncle	I-pers
Frederick	I-pers
din	O
'd	O
with	O
us	O
we	O
din	O
'd	O
at	O
¼	O
past	O
3	O
as	O
Mr	B-pers
.	I-pers
was	O
obliged	O
to	O
go	O
home	O
to	O
meet	O
some	O
people	O
upon	O
busineſs	O
at	O
½	O
past	O
4	O
or	O
5	O
oClock	O
.	O
--	O
after	O
dinner	O
I	O
shew	O
'd	O
him	O
Mrs.	B-pers
Glover	I-pers
Epigram	O
upon	O
Mr.	B-pers
Glover	I-pers
he	O
was	O
much	O
pleased	O
with	O
it	O
.	O
Mrs.	B-pers
W	I-pers
.	I-pers
had	O
an	O
engagement	O
&	O
went	O
out	O
at	O
6	O
oClock	O
C.	B-pers
Fox	I-pers
.	I-pers
staid	O
with	O
me	O
till	O
Miſs	B-pers
Clarkes	I-pers
came	O
to	O
fetch	O
me	O
at	O
½	O
past	O
6	O
--	O
Mrs.	B-pers
Glover	I-pers
came	O
in	O
for	O
a	O
few	O
minutes	O
paid	O
her	O
Compts	O
.	O
to	O
Mrs.	B-pers
Garrick	I-pers
.	O
&	O
c	O
.	O
I	O
took	O
leave	O
of	O
Mrs.	B-pers
G	I-pers
.	I-pers
--	O
Mrs.	B-pers
Glover	I-pers
&	O
Mrs.	B-pers
Glover	I-pers
leave	O
London	B-place
for	O
ye	O
.	O
Summer	O
tomorrow	O
.	O
had	O
a	O
very	O
agreeable	O
ride	O
to	O
Thames	B-place
Ditton	I-place
Mr	B-pers
.	I-pers
communicated	O
several	O
interesting	O
circumstances	O
relative	O
to	O
her	O
&	O
Mrs.	B-pers
G	I-pers
.	I-pers
--	O
Mrs.	B-pers
Garrick	I-pers
s	O
generosity	O
to	O
her	O
&	O
many	O
things	O
wch	O
.	O
I	O
do	O
not	O
feel	O
myself	O
at	O
Liberty	O
to	O
put	O
down	O
upon	O
paper	O
--	O
talk	O
'd	O
of	O
ye	O
Wilmots	O
--	O
their	O
conduct	O
towards	O
their	O
Daughter	O
&	O
c	O
&	O
c	O
..	O
when	O
we	O
arrived	O
at	O
Thames	B-place
Ditton	I-place
found	O
Mr.	B-pers
Garrick	I-pers
just	O
return	O
'd	O
from	O
Windsor	B-place
where	O
she	O
had	O
been	O
ye	O
.	O
whole	O
day	O
packing	O
up	O
furniture	O
&	O
c.	O
as	O
she	O
has	O
resign	O
'd	O
the	O
appartments	O
she	O
had	O
in	O
ye	O
Castle	O
for	O
15	O
Years	O
to	O
Lady	B-pers
Burlington	I-pers
.	O
Mrs.	B-pers
W	I-pers
.	I-pers
came	O
in	O
at	O
the	B-pers
King	I-pers
entreaty	O
for	O
a	O
few	O
minutes	O
.	O
Mrs.	B-pers
G	I-pers
.	I-pers
seem	O
'd	O
delighted	O
at	O
my	O
return	O
.	O
we	O
had	O
tea	O
--	O
talk	O
'd	O
over	O
what	O
we	O
had	O
done	O
since	O
we	O
parted	O
&	O
c	O
&	O
c	O
--	O
we	O
sat	O
in	O
ye	O
Bow	O
window	O
Room	O
till	O
10	O
supper	O
time	O
.	O
she	O
read	O
me	O
ye	O
.	O
Character	O
she	O
had	O
written	O
of	O
ye	O
late	O
Provost	O
&	O
lent	O
it	O
to	O
me	O
.	O
after	O
Supper	O
we	O
conversd	O
much	O
abt	O
..	O
ye-	O
Royal	O
family	O
--	O
Mrs.	B-pers
W	I-pers
.	I-pers
Mrs.	B-pers
W	I-pers
.	I-pers
--	O
&	O
c	O
&	O
c.	O
we	O
did	O
not	O
retire	O
to	O
our	O
Rooms	O
till	O
near	O
12	O
