TOKEN,NE
.,0
I,0
should,0
not,0
have,0
put,0
my,0
self,0
in,0
Public,0
Print,0
",",0
but,0
to,0
satisfy,0
the,0
Afflicted,0
where,0
they,0
may,0
have,0
speedy,0
Relief,0
after,0
they,0
are,0
given,0
over,0
by,0
all,0
other,0
Persons,0
.,0
LONDON,0
Printed,0
for,0
J.,0
PHILLIPS,0
;,0
by,0
M.,0
Jenour,0
against,0
St.,0
Sepulchres,0
Back,0
Gate,0
in,0
Gilt,0
Spur,0
Street,0
near,0
Newgate,0
;,0
and,0
Sold,0
by,0
J.,0
Roberts,0
near,0
the,0
Oxford-Arms,0
in,0
Warwick,0
Lane.1716,0
.,0
Where,0
Advertisements,0
are,0
taken,0
in,0
.,0
(,0
Price,0
2,0
d,0
.,0
),0
