TOKEN,NE
view,0
of,0
the,0
Sea,0
on,0
wch,0
.,0
are,0
easily,0
distinguished,0
Veſsels,0
sailing,0
",",0
without,0
the,0
aſsistance,0
of,0
Glaſses,0
",",0
&,0
to,0
crown,0
the,0
scene,0
the,B-place
Downs,I-place
rising,0
to,0
the,0
Clouds,0
Sky,0
",",0
we,0
had,0
a,0
distinct,0
view,0
of,0
the,0
Grand,0
ruins,0
of,0
Battle-Abbey,0
",",0
wch-,0
appeared,0
but,0
two,0
miles,0
distant,0
--,0
I,0
believe,0
it,0
is,0
four,0
--,0
I,0
regretted,0
we,0
could,0
not,0
go,0
to,0
it,0
--,0
It,0
is,0
memorable,0
for,0
being,0
raised,0
upon,0
the,0
Spot,0
where,0
Harold,B-pers
s,0
Body,0
was,0
found,0
",",0
by,0
William,B-pers
stiled,0
ye-,0
Conqueror,0
",",0
as,0
a,0
pretended,0
attonement,0
for,0
the,0
horrid,0
quantity,0
of,0
human,0
Blood,0
shed,0
in,0
that,0
encounter,0
.,0
I,0
am,0
informed,0
Battle,0
Abbey,0
Called,0
the,0
Conquerors,0
Abbey,0
This,0
addition,0
by,0
Mary,0
Hamilton,0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
and,0
is,0
linked,0
to,0
this,0
point,0
in,0
the,0
text,0
via,0
paired,0
asterisks,0
.,0
(,0
Built,0
by,0
William,B-pers
.,0
),0
is,0
charmingly,0
situated,0
",",0
it,0
belongs,0
to,0
Sir,B-pers
George,I-pers
Webster,I-pers
",",0
Mary,0
is,0
likely,0
referring,0
to,0
Sir,0
Godfrey,0
Webster,0
",",0
4th,0
Baronet,0
(,0
1749-1800,0
),0
",",0
who,0
owned,0
the,0
abbey,0
from,0
May,0
1780,0
until,0
his,0
death,0
(,0
before,0
him,0
it,0
briefly,0
belonged,0
to,0
his,0
father,0
",",0
also,0
named,0
Godfrey,0
Webster,0
(,0
d.,0
1780,0
),0
",",0
and,0
before,0
him,0
it,0
belonged,0
to,0
Sir,0
Whistler,0
Webster,0
",",0
2nd,0
Baronet,0
),0
.,0
After,0
him,0
his,0
son,0
Sir,0
Godfrey,0
Vassall,0
Webster,0
",",0
5th,0
Baronet,0
(,0
6,0
October,0
1789,0
–,0
17,0
July,0
1836,0
),0
inhereted,0
the,0
abbey,0
.,0
There,0
is,0
no,0
known,0
record,0
of,0
a,0
Sir,0
George,0
Webster,0
around,0
this,0
time,0
.,0
&,0
it,0
is,0
now,0
partly,0
inhabited,0
by,0
a,0
L,0
W,0
idow,0
Lady,B-pers
Webster,I-pers
.,0
It,0
was,0
pointed,0
to,0
our,0
observation,0
",",0
at,0
no,0
great,0
distance,0
",",0
an,0
eminence,0
called,0
Standard,B-place
Hill,I-place
",",0
the,0
place,0
where,0
William,0
the,0
invader,0
",",0
or,0
Conqueror,0
",",0
erected,0
his,0
Standard,0
on,0
landing,0
.,0
The,0
Abbey,0
was,0
one,0
of,0
the,0
most,0
magnificent,0
edifices,0
of,0
that,0
kind,0
in,0
England,B-place
--,0
It,0
was,0
reduced,0
to,0
a,0
wreck,0
by,0
the,0
furious,0
zeal,0
of,0
the,0
Reformers,0
The,0
Gates,0
I,0
am,0
told,0
remain,0
",",0
which,0
are,0
very,0
grand,0
.,0
x,0
In,0
Ashburnham,0
Church,0
is,0
kept,0
the,0
Shirt,0
the,0
unfortunate,0
Charles,0
ye,0
first,0
wore,0
the,0
day,0
he,0
was,0
beheaded,0
",",0
&,0
the,0
Sheet,0
wch,0
:,0
covered,0
his,0
body,0
.,0
An,0
Ancestor,0
of,0
Lord,B-pers
Ashburnham,I-pers
was,0
Groom,0
of,0
the,0
Bedchamber,0
to,0
the,0
King,0
",",0
&,0
out,0
of,0
attachment,0
contrived,0
to,0
get,0
&,0
preserve,0
them,0
.,0
The,0
shirt,0
is,0
what,0
we,0
should,0
think,0
9,0
.,0
think,0
very,0
coarse,0
Linnen,0
--,0
it,0
has,0
a,0
Vandyke,B-pers
falling,0
down,0
collar,0
similar,0
to,0
what,0
we,0
see,0
in,0
the,0
Portraits,0
of,0
this,0
Monarch,0
--,0
&,0
of,0
the,0
costume,0
of,0
that,0
time,0
--,0
it,0
is,0
curiously,0
ornamented,0
with,0
variety,0
of,0
stiches,0
in,0
needlework,0
by,0
some,0
skillful,0
sempstreſs,0
",",0
or,0
perhaps,0
Sailor,0
--,0
N,0
:,0
B,0
:,0
not,0
in,0
colors,0
but,0
white,0
Thread,0
.,0
I,0
likewise,0
saw,0
the,0
King,0
s,0
watch,0
wch,0
he,0
gave,0
his,0
faithful,0
Friend,0
&,0
Servant,0
",",0
Mr.,B-pers
Ashburnham,I-pers
",",0
the,0
morning,0
of,0
his,0
execution,0
--,0
it,0
is,0
finely,0
enameled,0
in,0
colors,0
withing,0
(,0
on,0
Gold,0
),0
withing,0
&,0
without,0
.,0
--,0
has,0
no,0
glaſs,0
but,0
shuts,0
up,0
like,0
a,0
Box,0
.,0
I,0
saw,0
the,0
D,0
ai,0
ry,0
wch,0
.,0
I,0
admired,0
--,0
it,0
is,0
well,0
furnished,0
with,0
fine,0
Old,0
Delf,0
",",0
China,0
&,0
c,0
--,0
in,0
it,0
is,0
a,0
Milk,0
Pail,0
",",0
called,0
Queen,B-pers
Elizabeth,I-pers
s,0
",",0
it,0
was,0
brought,0
from,0
Greenwich,B-place
--,0
it,0
is,0
a,0
pretty,0
round,0
small,0
pail,0
of,0
white,0
wood,0
",",0
with,0
a,0
round,0
plain,0
silver,0
handle,0
",",0
&,0
broad,0
rims,0
of,0
Silver,0
",",0
encircle,0
the,0
top,0
&,0
bottom,0
of,0
the,0
pail,0
",",0
These,0
rims,0
are,0
engraved,0
",",0
&,0
there,0
are,0
arms,0
--,0
but,0
not,0
those,0
of,0
Elizabeth,B-pers
--,0
but,0
like,0
those,0
belonging,0
to,0
the,0
Shirley,0
's,0
.,0
x,0
--,0
The,0
House,0
suits,0
the,0
situation,0
",",0
The,0
Rooms,0
are,0
Large,0
",",0
Light,0
",",0
&,0
handsome,0
;,0
--,0
the,0
furniture,0
neither,0
old,0
",",0
n,0
or,0
very,0
modern,0
",",0
n,0
or,0
elegant,0
.,0
Lord,B-pers
Ashburnham,I-pers
had,0
intentions,0
of,0
new,0
furnishing,0
it,0
",",0
but,0
poor,0
Ly,B-pers
:,I-pers
A,I-pers
's,0
miserable,0
state,0
of,0
health,0
preventing,0
her,0
being,0
so,0
distant,0
from,0
medical,0
advice,0
in,0
London,B-place
makes,0
him,0
defer,0
it,0
;,0
--,0
I,0
was,0
obliged,0
to,0
leave,0
Ashburnham,0
without,0
seeing,0
the,0
Gardens,0
wch,0
.,0
I,0
regret,0
--,0
I,0
hear,0
they,0
are,0
in,0
ye,0
.,0
stile,0
of,0
his,0
Majesti,0
es,0
at,0
Richmond,B-place
--,0
but,0
wth,0
.,0
greater,0
natural,0
advantages,0
.,0
10,0
),0
1,0
.,0
x,0
March,0
24,0
th,0
-,0
1780,0
--,0
To,0
what,0
my,0
friend,0
am,0
I,0
to,0
attribute,0
your,0
extroadinary,0
change,0
of,0
manner,0
&,0
coldness,0
towards,0
me,0
",",0
it,0
was,0
your,0
Father,0
&,0
yourself,0
who,0
courted,0
my,0
acquaintance,0
--,0
I,0
by,0
no,0
means,0
sought,0
yours,0
--,0
you,0
may,0
remember,0
you,0
both,0
engaged,0
Miſs,B-pers
Tryon,I-pers
to,0
bring,0
you,0
to,0
my,0
apartments,0
at,0
S,0
t,0
-,0
James,0
's,0
--,0
Your,0
Father,0
almost,0
with,0
tears,0
intreated,0
I,0
would,0
let,0
you,0
be,0
rank,0
'd,0
among,0
the,0
number,0
of,0
my,0
friends,0
&,0
I,0
recollect,0
paid,0
me,0
many,0
fine,0
compts,0
.,0
on,0
ye,0
.,0
character,0
he,0
had,0
heard,0
of,0
me,0
&,0
c,0
&,0
c,0
--,0
You,0
have,0
ever,0
since,0
(,0
till,0
your,0
return,0
from,0
Bath,B-place
),0
--,0
expreſsed,0
in,0
the,0
warmest,0
terms,0
that,0
I,0
was,0
",",0
(,0
excepting,0
Sr,B-pers
:,I-pers
Rt,I-pers
:,I-pers
your,0
Brother,0
",",0
&,0
Sister,0
),0
the,0
dearest,0
to,0
your,0
heart,0
of,0
any,0
other,0
human,0
being,0
",",0
&,0
from,0
the,0
extroadinary,0
proofs,0
",",0
of,0
your,0
by,0
the,0
confidence,0
",",0
you,0
placed,0
in,0
me,0
I,0
really,0
thought,0
I,0
was,0
.,0
You,0
are,0
become,0
a,0
votary,0
to,0
diſsipation,0
&,0
I,0
lament,0
to,0
observe,0
you,0
now,0
aſsociate,0
with,0
persons,0
I,0
shun,0
",",0
&,0
whose,0
conduct,0
you,0
have,0
condem̅ed,0
",",0
It,0
is,0
not,0
the,0
first,0
time,0
I,0
have,0
been,0
disappointed,0
--,0
but,0
I,0
am,0
not,0
yet,0
grown,0
calous,0
",",0
&,0
I,0
own,0
I,0
am,0
wounded,0
;,0
--,0
In,0
you,0
I,0
expected,0
to,0
find,0
steadineſs,0
of,0
character,0
superiour,0
to,0
those,0
Moths,0
whom,0
it,0
is,0
easy,0
to,0
predict,0
will,0
soon,0
or,0
late,0
fall,0
victims,0
to,0
dangers,0
they,0
seem,0
to,0
court,0
.,0
2,0
.,0
24,0
th,0
:,0
March,0
1780,0
I,0
am,0
very,0
sorry,0
to,0
receive,0
so,0
bad,0
an,0
account,0
of,0
your,0
Health,0
&,0
spirits,0
",",0
one,0
should,0
imagine,0
the,0
diſsipation,0
you,0
are,0
so,0
constantly,0
engaged,0
in,0
(,0
11,0
in,0
would,0
rouse,0
the,0
latter,0
",",0
however,0
prejudicial,0
it,0
may,0
&,0
must,0
be,0
it,0
may,0
be,0
to,0
the,0
former,0
.,0
Mrs,B-pers
:,I-pers
Vesey,I-pers
desired,0
me,0
to,0
ask,0
you,0
to,0
go,0
to,0
her,0
on,0
Saturday,0
Eveg,0
--,0
she,0
is,0
removed,0
to,0
their,0
new,0
House,0
in,0
Clarges,0
Street,0
--,0
if,0
you,0
have,0
no,0
objection,0
to,0
meet,0
any,0
thing,0
so,0
stupid,0
&,0
sober,0
as,0
myself,0
",",0
I,0
will,0
make,0
a,0
point,0
of,0
being,0
there,0
for,0
otherwise,0
I,0
despair,0
of,0
seeing,0
you,0
as,0
our,0
time,0
draws,0
near,0
for,0
my,0
quitting,0
Town,B-place
--,0
with,0
Their,0
Majesties,0
--,0
the,0
3,0
e,0
lder,0
Princes,0
Pſs,B-pers
:,I-pers
Royal,I-pers
&,0
Augusta,B-pers
--,0
we,0
go,0
on,0
Sunday,0
and,0
are,0
to,0
Windsor,B-place
&,0
shall,0
not,0
return,0
till,0
Wednesday,0
sennight,0
--,0
The,0
rest,0
of,0
ye,0
.,0
Royal,0
Children,0
remain,0
in,0
Town,B-place
wth,0
.,0
Ly,B-pers
C——,I-pers
Miſs,B-pers
G——,I-pers
&,0
c,0
&,0
c,0
as,0
usual,0
--,0
Adieu,0
you,0
will,0
ever,0
find,0
me,0
the,0
same,0
.,0
My,0
excellent,0
friends,0
Mr.,B-pers
Smelt,I-pers
",",0
Mrs,B-pers
:,I-pers
Carter,I-pers
",",0
&,0
c,0
Breakfast,0
with,0
me,0
tomorrow,0
.,0
x,0
3,0
.,0
24,0
th,0
.,0
March,0
1780,0
You,0
think,0
my,0
note,0
cruel,0
&,0
unkind,0
",",0
&,0
I,0
felt,0
even,0
more,0
than,0
I,0
expreſsed,0
--,0
I,0
require,0
nothing,0
more,0
of,0
you,0
my,0
Dr,0
.,0
friend,0
than,0
that,0
you,0
will,0
be,0
consistent,0
--,0
let,0
your,0
own,0
mind,0
be,0
the,0
guide,0
of,0
your,0
own,0
actions,0
--,0
I,0
did,0
not,0
doubt,0
but,0
that,0
you,0
had,0
an,0
affection,0
for,0
me,0
",",0
but,0
I,0
am,0
too,0
honest,0
not,0
to,0
say,0
",",0
that,0
it,0
appeared,0
to,0
me,0
",",0
in,0
proportion,0
as,0
you,0
seemed,0
to,0
court,0
the,0
notice,0
&,0
acquaintance,0
of,0
ye,0
.,0
Great,0
the,0
Daſ,0
s,0
hers,0
of,0
the,0
hau,0
t-ton,0
you,0
shrank,0
from,0
me,0
--,0
I,0
have,0
had,0
such,0
painful,0
proofs,0
of,0
ye,0
.,0
mutability,0
of,0
ye,0
.,0
human,0
heart,0
that,0
I,0
did,0
not,0
condemn,0
you,0
",",0
but,0
regretted,0
my,0
loſs,0
",",0
--,0
hence,0
I,0
justify,0
my,0
expreſsion,0
",",0
&,0
make,0
it,0
12,0
),0
it,0
agreeable,0
to,0
my,0
feelings,0
ie,0
.,0
“,0
That,0
I,0
should,0
always,0
be,0
the,0
same,0
”,0
Come,0
to,0
me,0
at,0
½,0
past,0
ten,0
o'clock,0
tomorrow,0
Morng,0
--,0
Adieu,0
I,0
have,0
only,0
time,0
to,0
add,0
that,0
I,0
embrace,0
you,0
with,0
tenderneſs,0
and,0
sincerity,0
Mary,B-pers
Hamilton,I-pers
I,0
am,0
delighted,0
with,0
your,0
Hungarian,0
",",0
't,0
is,0
from,0
the,0
conversation,0
of,0
such,0
persons,0
one,0
gains,0
what,0
Books,0
can,0
not,0
teach,0
.,0
--,0
I,0
wish,0
you,0
would,0
keep,0
away,0
from,0
such,0
crowded,0
dinner,0
parties,0
--,0
I,0
do,0
not,0
wonder,0
",",0
with,0
your,0
very,0
delicate,0
health,0
",",0
that,0
they,0
make,0
you,0
ill,0
!,0
The,0
variety,0
also,0
of,0
smells,0
",",0
&,0
particularly,0
at,0
the,0
German,0
Tables,0
you,0
mention,0
--,0
A,0
Dish,0
of,0
smoking,0
Sour,0
Crout,0
will,0
at,0
any,0
time,0
affect,0
one,0
sufficiently,0
to,0
overcome,0
all,0
desire,0
of,0
eating,0
for,0
that,0
day,0
",",0
though,0
it,0
was,0
often,0
at,0
my,0
Father,0
's,0
Table,0
",",0
I,0
never,0
could,0
endure,0
it,0
--,0
The,0
worthy,0
Genl,B-pers
Freytag,I-pers
has,0
tried,0
to,0
bribe,0
me,0
various,0
ways,0
to,0
relish,0
it,0
but,0
without,0
suc̅eſs,0
we,0
are,0
great,0
friends,0
",",0
but,0
I,0
think,0
I,0
shoud,0
be,0
still,0
a,0
greater,0
favorite,0
wth,0
him,0
could,0
I,0
conquer,0
my,0
dislike,0
to,0
Sour,0
Crout,0
.,0
x,0
(,0
13,0
x,0
12,0
.,0
Lady,B-pers
Betty,I-pers
Compton,I-pers
s,0
Gardens,0
",",0
Eastbourne,B-place
Sea,0
Seat,0
Septr,0
.,0
4,0
th,0
.,0
1780,0
You,0
will,0
my,0
Dear,0
perceive,0
from,0
whence,0
this,0
is,0
dated,0
that,0
I,0
was,0
detirmined,0
this,0
post,0
should,0
not,0
depart,0
without,0
a,0
few,0
lines,0
to,0
you,0
--,0
Lady,B-pers
Charlotte,I-pers
Finch,I-pers
remained,0
at,0
her,0
own,0
Lodgings,0
to,0
write,0
letters,0
",",0
--,0
Princeſs,B-pers
Elizabeth,I-pers
&,0
my,0
sweet,0
engaging,0
Child,0
Princeſs,B-pers
Sophia,I-pers
are,0
playing,0
about,0
like,0
innocent,0
Butterflies,0
in,0
the,0
Sun,0
",",0
&,0
culling,0
the,0
wild,0
flowers,0
on,0
the,0
Graſs,0
",",0
whilst,0
I,0
am,0
watching,0
them,0
",",0
&,0
yet,0
scribb,0
l,0
ing,0
to,0
you,0
",",0
to,0
prevent,0
your,0
thinking,0
any,0
occupation,0
either,0
of,0
duty,0
",",0
or,0
pleasure,0
",",0
or,0
diſsipation,0
could,0
render,0
me,0
unmindful,0
that,0
you,0
was,0
not,0
well,0
",",0
I,0
earnestly,0
wish,0
you,0
would,0
see,0
our,0
attentive,0
",",0
kind,0
&,0
skilful,0
Doct,B-pers
.,I-pers
Turton,I-pers
oftener,0
",",0
it,0
may,0
be,0
extremely,0
improper,0
for,0
you,0
to,0
continue,0
",",0
for,0
any,0
length,0
of,0
time,0
",",0
medicines,0
",",0
or,0
even,0
the,0
Bath,B-place
water,0
--,0
change,0
of,0
prescription,0
may,0
be,0
requisite,0
",",0
&,0
you,0
",",0
by,0
continuing,0
to,0
take,0
what,0
might,0
be,0
have,0
been,0
beneficial,0
a,0
month,0
ago,0
",",0
you,0
are,0
",",0
perhaps,0
doing,0
yourself,0
great,0
injury,0
.,0
--,0
I,0
am,0
likewise,0
very,0
much,0
concerned,0
for,0
Sir,B-pers
Robt,I-pers
.,I-pers
Gunning,I-pers
--,0
&,0
sincerely,0
glad,0
Dr,B-pers
Jebb,I-pers
attends,0
him,0
",",0
though,0
the,0
Physician,0
from,0
R,B-place
.,I-place
might,0
be,0
a,0
skilful,0
man,0
",",0
he,0
ha,0
d,0
s,0
not,0
ye,0
.,0
same,0
chance,0
of,0
being,0
of,0
service,0
to,0
him,0
",",0
Dr,B-pers
Jebb,I-pers
",",0
on,0
the,0
contrary,0
",",0
by,0
knowing,0
his,0
constitution,0
can,0
prescribe,0
with,0
greater,0
certainty,0
.,0
I,0
hope,0
my,0
Dear,0
to,0
have,0
a,0
few,0
lines,0
from,0
you,0
without,0
fail,0
",",0
by,0
return,0
of,0
post,0
--,0
Mrs,B-pers
.,I-pers
Fielding,I-pers
",",0
to,0
the,0
14,0
),0
great,0
happineſs,0
of,0
the,0
proud,0
Parent,0
",",0
was,0
safely,0
brought,0
to,0
bed,0
of,0
a,0
Son,0
on,0
the,0
31,0
st,0
.,0
.,0
Lady,B-pers
Charlotte,I-pers
had,0
an,0
expreſs,0
with,0
this,0
most,0
welcome,0
intelligence,0
",",0
Mrs,B-pers
.,I-pers
Fielding,I-pers
never,0
was,0
so,0
well,0
before,0
",",0
my,0
most,0
dear,0
&,0
amiable,0
friend,0
Lady,B-pers
Dartrey,I-pers
",",0
&,0
her,0
Mrs,B-pers
Fielding,I-pers
s,0
worthy,0
Aunt,0
Lady,B-pers
Louisa,I-pers
Clayton,I-pers
were,0
with,0
her,0
at,0
the,0
time,0
",",0
&,0
the,0
latter,0
is,0
to,0
be,0
with,0
her,0
till,0
she,0
is,0
recovered,0
.,0
Lady,B-pers
Charlotte,I-pers
Finch,I-pers
has,0
been,0
very,0
anxious,0
about,0
her,0
favorite,0
Daughter,0
&,0
",",0
entre,0
nous,0
",",0
thought,0
it,0
no,0
small,0
hardship,0
that,0
she,0
was,0
not,0
excused,0
by,0
her,0
Majesty,0
attending,0
the,0
Princeſs,B-pers
Elizabeth,I-pers
",",0
&,0
c,0
to,0
Eastbourne,B-place
",",0
&,0
though,0
I,0
so,0
very,0
highly,0
respect,0
&,0
love,0
Lady,B-pers
Charlotte,I-pers
Finch,I-pers
",",0
I,0
must,0
say,0
I,0
think,0
as,0
she,0
enjoys,0
such,0
great,0
pecuniary,0
advantages,0
&,0
for,0
herself,0
",",0
&,0
family,0
",",0
from,0
the,0
King,0
&,0
Queen,0
",",0
&,0
has,0
been,0
so,0
greatly,0
considered,0
",",0
it,0
is,0
to,0
be,0
regretted,0
she,0
does,0
not,0
exert,0
herself,0
more,0
for,0
the,0
advantage,0
of,0
the,0
Royal,0
children,0
",",0
&,0
c,0
&,0
c.,0
You,0
will,0
rejoice,0
for,0
me,0
when,0
I,0
inform,0
you,0
my,0
friends,0
Lord,B-pers
&,0
Lady,B-pers
Dartrey,I-pers
are,0
arrived,0
at,0
East-bourne,B-place
",",0
as,0
there,0
will,0
not,0
be,0
any,0
impropriety,0
in,0
their,0
visiting,0
their,0
Royal,0
Highneſs,0
's,0
",",0
&,0
joining,0
our,0
parties,0
",",0
I,0
shall,0
have,0
the,0
heart,0
felt,0
comfort,0
of,0
seeing,0
them,0
often,0
--,0
I,0
hope,0
I,0
shall,0
be,0
able,0
to,0
persuade,0
them,0
to,0
remain,0
as,0
long,0
as,0
we,0
shall,0
--,0
They,0
have,0
their,0
sweet,0
Girl,0
with,0
them,0
(,0
15,0
I,0
had,0
a,0
most,0
gracious,0
&,0
affectionate,0
little,0
letter,0
from,0
the,0
Queen,0
on,0
Saturday,0
",",0
she,0
tells,0
me,0
it,0
is,0
the,0
last,0
before,0
we,0
shall,0
m,0
e,0
et,0
",",0
--,0
that,0
she,0
wrote,0
it,0
in,0
my,0
room,0
",",0
&,0
reminds,0
me,0
of,0
sitting,0
with,0
me,0
there,0
last,0
year,0
--,0
The,0
Princeſs,0
Royal,0
&,0
Miſs,B-pers
Goldsworthy,I-pers
have,0
had,0
an,0
open,0
rupture,0
(,0
this,0
must,0
be,0
sacred,0
),0
I,0
think,0
them,0
both,0
to,0
blame,0
--,0
Miſs,B-pers
Goldsworthy,I-pers
is,0
most,0
praiseworthy,0
and,0
indefatigable,0
in,0
the,0
duties,0
of,0
her,0
station,0
",",0
but,0
she,0
wants,0
softneſs,0
of,0
temper,0
&,0
manner,0
--,0
nor,0
do,0
I,0
think,0
her,0
either,0
qualified,0
by,0
education,0
or,0
Birth,0
to,0
be,0
Subgoverness,0
to,0
the,0
Daughter,0
of,0
a,0
Monarch,0
.,0
--,0
I,0
have,0
a,0
most,0
sincere,0
affection,0
for,0
her,0
",",0
not,0
withstanding,0
--,0
&,0
flatter,0
myself,0
she,0
regards,0
me,0
equally,0
.,0
Mr.,B-pers
Edwin,I-pers
Stanhope,I-pers
--,0
my,0
perpetual,0
torment,0
",",0
has,0
taken,0
it,0
into,0
his,0
strange,0
pate,0
to,0
send,0
me,0
such,0
a,0
Volume,0
of,0
incomprehensible,0
jargon,0
--,0
five,0
pages,0
of,0
Verse,0
",",0
&,0
as,0
much,0
in,0
prose,0
",",0
we,0
will,0
laugh,0
over,0
it,0
when,0
we,0
meet,0
--,0
I,0
never,0
answer,0
his,0
letters,0
",",0
&,0
very,0
often,0
do,0
not,0
read,0
them,0
havg,0
many,0
packets,0
by,0
me,0
unsealed,0
.,0
Adieu,0
the,0
wind,0
blows,0
my,0
paper,0
about,0
--,0
&,0
my,0
Dear,0
Children,0
wish,0
me,0
to,0
play,0
wth-,0
them,0
--,0
I,0
have,0
scribbled,0
so,0
rapidly,0
I,0
fear,0
you,0
can,0
can,0
hardly,0
decypher,0
what,0
I,0
have,0
written,0
.,0
Ever,0
the,0
same,0
towards,0
you,0
Mary,B-pers
Hamilton,I-pers
Remember,0
me,0
kindly,0
to,0
Sr.,B-pers
Robert,I-pers
--,0
Your,0
Br,0
.,0
&,0
Sister,0
.,0
+,0
16,0
),0
x,0
18,0
th,0
.,0
Septr,0
.,0
1780,0
Eastbourne,B-place
14,0
.,0
I,0
am,0
grateful,0
for,0
the,0
scrap,0
you,0
sent,0
me,0
my,0
friend,0
",",0
God,0
grant,0
you,0
may,0
soon,0
be,0
enabled,0
to,0
write,0
longer,0
letters,0
--,0
I,0
hear,0
Miſs,B-pers
Tryon,I-pers
is,0
ill,0
",",0
&,0
suffers,0
much,0
--,0
I,0
trust,0
your,0
resentment,0
is,0
softened,0
",",0
for,0
though,0
you,0
might,0
be,0
offended,0
",",0
your,0
superiour,0
sense,0
&,0
the,0
uncommon,0
advantages,0
of,0
education,0
for,0
a,0
female,0
wch,0
your,0
Father,0
gave,0
you,0
",",0
ought,0
to,0
raise,0
your,0
ideas,0
above,0
such,0
miserable,0
trifles,0
.,0
I,0
think,0
her,0
Majesty,0
will,0
never,0
be,0
brought,0
to,0
Bed,0
Prince,0
Alfred,0
was,0
born,0
on,0
22,0
September,0
1780,0
",",0
a,0
few,0
days,0
after,0
this,0
letter,0
was,0
originally,0
written,0
.,0
--,0
no,0
account,0
from,0
Windsor,B-place
to,0
day,0
.,0
A,0
shocking,0
&,0
most,0
awful,0
event,0
happened,0
yesterday,0
--,0
My,0
nerves,0
are,0
still,0
too,0
much,0
agitated,0
for,0
me,0
to,0
give,0
you,0
any,0
regular,0
acct,0
.,0
--,0
A,0
Thunder,0
storm,0
",",0
2,0
persons,0
were,0
killed,0
by,0
Lig,0
h,0
t,0
tning,0
Lightning,0
",",0
&,0
a,0
3,0
d,0
.,0
much,0
wounded,0
",",0
See,0
here,0
:,0
Owen,0
Salusbury,0
Brereton,0
(,0
1781,0
),0
‘,0
Account,0
of,0
the,0
Violent,0
Storm,0
of,0
Lightning,0
at,0
East-Bourn,0
",",0
in,0
Sussex,0
",",0
Sept.,0
17,0
",",0
1780,0
’,0
",",0
Philosophical,0
Transactions,0
of,0
the,0
Royal,0
Society,0
of,0
London,0
Vol,0
.,0
71,0
",",0
42-45,0
.,0
Accessed,0
14-10-2020,0
),0
.,0
It,0
was,0
miraculous,0
from,0
the,0
situation,0
of,0
our,0
House,0
that,0
we,0
escaped,0
--,0
those,0
also,0
that,0
Prince,B-pers
Edward,I-pers
",",0
&,0
Lady,B-pers
Charlotte,I-pers
Finch,I-pers
occupied,0
was,0
were,0
in,0
the,0
direct,0
line,0
Adieu,0
the,0
Post,0
waits,0
--,0
Your,0
true,0
Friend,0
Mary,B-pers
Hamilton,I-pers
13,0
.,0
7,0
th,0
.,0
Septr,0
..,0
1780,0
--,0
——,B-pers
writes,0
to,0
me,0
that,0
the,0
Ducheſs,0
of,0
Argyle,0
&,0
her,0
Daughter,0
Lady,B-pers
Augusta,I-pers
are,0
constant,0
in,0
their,0
attendance,0
on,0
Windsor,0
Terrace,0
",",0
which,0
I,0
much,0
wonder,0
at,0
",",0
as,0
her,0
Majesty,0
does,0
not,0
invite,0
them,0
them,0
to,0
her,0
Evening,0
parties,0
--,0
surely,0
this,0
must,0
be,0
particulary,0
mortifying,0
to,0
the,0
Ducheſs,0
--,0
I,0
must,0
own,0
",",0
in,0
confidence,0
to,0
you,0
",",0
I,0
do,0
not,0
think,0
the,0
Queen,0
to,0
blame,0
",",0
as,0
the,0
Dſs,0
.,0
's,0
manners,0
towards,0
her,0
(,0
17,0
her,0
--,0
(,0
I,0
grieve,0
to,0
sa,0
y,0
it,0
",",0
for,0
she,0
has,0
invariably,0
been,0
attentive,0
&,0
kind,0
--,0
&,0
I,0
may,0
say,0
",",0
affectionate,0
",",0
to,0
me,0
wch,0
.,0
she,0
said,0
she,0
owed,0
",",0
whenever,0
I,0
expreſsed,0
my,0
acknowledgments,0
",",0
for,0
my,0
Father,0
's,0
amiable,0
interference,0
in,0
persuading,0
his,0
Cousin,0
The,0
Duke,0
of,0
Hamilton,0
to,0
marry,0
her,0
--,0
of,0
wch,0
.,0
she,0
has,0
repeatedly,0
told,0
me,0
the,0
whole,0
history,0
),0
this,0
is,0
a,0
long,0
par,0
enthesis,0
I,0
repeat,0
I,0
grieve,0
to,0
say,0
the,0
Dſs,0
.,0
of,0
A,0
:,0
manners,0
towards,0
the,0
Queen,0
wch,0
.,0
I,0
have,0
been,0
too,0
often,0
witneſs,0
to,0
",",0
has,0
been,0
provokingly,0
haughty,0
",",0
not,0
to,0
acknowledge,0
",",0
most,0
improperly,0
&,0
unprovokedly,0
insolent,0
.,0
Adieu,0
",",0
my,0
Dear,0
",",0
I,0
have,0
many,0
other,0
letters,0
to,0
write,0
--,0
Yours,0
in,0
true,0
confidence,0
",",0
&,0
Sincerity,0
Mary,B-pers
Hamilton,I-pers
x,0
18,0
This,0
number,0
",",0
which,0
appears,0
to,0
have,0
been,0
added,0
by,0
a,0
member,0
of,0
the,0
Anson,0
family,0
",",0
is,0
to,0
indicate,0
the,0
page,0
number,0
of,0
the,0
volume,0
(,0
which,0
Mary,0
Hamilton,0
normally,0
added,0
to,0
the,0
top,0
of,0
each,0
page,0
),0
",",0
rather,0
than,0
the,0
order,0
in,0
which,0
to,0
read,0
the,0
various,0
items,0
chronologically,0
(,0
which,0
is,0
what,0
the,0
added,0
number,0
6,0
below,0
this,0
number,0
does,0
),0
.,0
6,0
.,0
East,B-place
Bourne,I-place
15,0
th,0
June,0
1780,0
Our,0
journey,0
was,0
very,0
pleasant,0
",",0
the,0
weather,0
fine,0
",",0
the,0
Roads,0
good,0
